PIDN,Sand
Cxk06b77,0.0175834695342928
CYMQE4x0,0.0611277924850583
d0UrRtMk,1.46609689593315
D3QD3ZEJ,0.222424075752497
d6LU4G4I,-0.418775527086109
d74T1DVv,-1.02770540714264
D8J5C6lA,-0.692997753620148
DCeQwYfT,-1.11906281709671
DDEftkx3,1.06984859704971
de43ycXY,-0.0280104038945865
DEwCfeDW,0.169297870341688
dfIn7m9z,-0.706513760983944
dhmb9ZY9,-0.718970084190369
DMkIV4oL,0.331744952313602
dn8kCuyf,0.85187052488327
DnzGfbxS,-0.604330615699291
DoZxo6f6,0.437745019048452
dpcquvWW,0.455167259275913
dqcbIMyr,0.357987352367491
dR6rM1tQ,-0.84835658967495
drWgsBf5,-0.94793259203434
dUnlyhj7,-0.212577589508146
dUNxOoqg,-0.715556377917528
dVDlnZQ6,-1.13382410109043
DvhBPGIk,-0.415692773461342
dVT26GDu,0.979828310012817
Dx7GoUcT,1.07783475518227
dytx0HSe,1.2587249070406
e4KkkIha,-0.499488388746977
E5hIjohO,-1.15879982709885
E6x4XGHt,1.26545951366425
e9YorH4m,1.01225318014622
eaIwb3rG,0.724966511502862
eB9gVQ0R,1.25494355261326
EDEpAzh1,-1.39700356125832
Ehw2Jz6s,-0.307388122193515
EjqzC4zH,0.465776658058166
EkMZO3Qj,0.677896237373352
eMhLFqU6,0.624717512726784
eMllg1qm,-0.359687964618206
EnoNXWvU,0.387358412519097
eNPunZ9i,0.717122840881348
Epv8ANwr,-0.187210717890412
eS5BSM4J,1.43640147447586
ETGudkQt,0.886329174041748
Etro9j0B,0.0269614301854745
EUleKrLJ,-0.496271211653948
eVGMFoOI,0.859326308965683
eyzw8Vis,1.39326567053795
f04Ke2bN,0.346455651149154
F3MIZj76,-1.11958238780499
f4GA0te1,-0.0978606150485575
f7bd91h5,1.13932273685932
favPNA2N,0.985861670970917
FaW764jk,0.0460131659638137
fB7z9ndr,1.26070726215839
FB8tU00K,-0.672480349242687
FeAbMXly,0.786146211624146
fEe7AWFA,-0.622238724306226
FeudaFXn,-0.535287661198527
fJJIbgY9,-0.627371060103178
FldUmFeM,0.56224675886333
FLhxBGMK,-0.835334759950638
Fnv5tfAm,-0.79689034819603
fQBURMvg,0.777179262042046
FRreR8ka,0.270305895805359
fS0HpOub,0.711189970374107
fTDXauuk,-0.671501849591732
FvrAd3Or,0.878695866465569
FXne4oAV,-0.557904662936926
g3Fv0U4k,-0.556490511074662
G48zHffi,0.81035817861557
g5PKo2E2,-0.792131872475147
G76zCv5N,0.385768017172813
G7JGUdNf,-0.913334691524506
gbjnD5fe,0.137463542842306
GCo6MONx,-0.73737116008997
GE0vbpVQ,1.04808224439621
ge9zqXCv,-0.516193472594023
geeqJpSE,0.768929556012154
GemPjTJ9,-0.587044521421194
GkLYRm1K,-0.703913152217865
GmlqP8eI,-0.353333135321736
GN0DfOqt,0.546006151288748
GNsTAb1v,-1.11563451588154
GPwmO21z,-0.629674918949604
GqkIrOvf,-0.788356247544289
gqy1J2RS,-0.923370382189751
GQYpfLoh,-0.933773010969162
GR9knT8n,-0.291517180483788
grlUtS3H,-0.770866811275482
gx965KYj,-0.137515032943338
GXtFFbZy,-0.0304002634919016
GYvzvvFD,0.507901542633772
H0fsegPi,0.281198921462055
h3F08Vjm,0.42714582264889
H4dHpJjU,-0.408609471097589
H5QwJCuU,-0.451894669607282
H5uwmSZ0,1.04968389570713
h6FQG8Iy,1.07871146500111
h7ftM8b3,-0.548851359635592
H8MtbVoL,-0.364505198784173
H9JrUYnp,0.307088001072407
HdKcxEWr,0.104908358003013
HecW1iCC,-1.24455296397209
hf65yZkM,-0.689016556739807
HHYmmHVk,1.38442256450653
HJ5U4uqL,-0.329896641522646
hjuwe1x4,-0.107046828698367
hLrCHXZv,-0.846361386775971
HNQxYc4w,-0.4569121979177
HpbKB8rv,-0.895445221662521
hQ6VBuFx,1.17358517050743
HQYhKHZ8,0.172535398229957
HrkoYjCg,-0.973398348689079
HSCMx0MC,1.0634982585907
HXYuE0fx,-0.560952745191753
hyINlsFR,1.17659071087837
hYoR2y7w,-1.134597620368
i0Qlm9Bv,1.00186542272568
i1VxfxMb,1.08930031657219
i2l6jXNP,-0.128455649316311
i4FgPZv7,0.893681502342224
I5P2uquT,0.586547622084618
i7XtIkSi,0.114911955781281
I94qkDM7,0.739882433414459
I9sQbtt8,-0.588104224205017
i9z346Ut,0.0106272790580988
Iaq3v0t3,0.220030977576971
IbVwu1t6,-0.508262678235769
IcHKTLyo,-1.07631748020649
iDOat4cZ,-0.675940398871899
ieTPaa3c,-0.0935298964846879
if7BmzU0,0.659997689723969
IFxgw6ZX,-0.391990514099598
ihNz5bmx,-0.724669802188873
ikJXKdIN,0.908844873309135
iNv6RoSO,0.119356929091737
IPPPSyoU,-0.849227577447891
IpW80wVB,-0.534449636936188
iq2kxikN,-1.06190947294235
IQOYQubU,-0.613135771453381
iSL9NYzy,-0.467891526967287
iSqVc1r8,0.0413489507511258
Itb0PYUV,-0.740392650663853
iuZEDJK7,0.79702285528183
iyF8gVT7,1.13154817521572
IYNE2SxU,-0.953714337944984
iYZMftt6,-0.618360207788646
IZRFk9kN,0.17080379514955
j06qdQ0V,0.414948291704059
j7hl8svO,-0.567179192975164
J8fpSwS0,0.813281516730785
j8hMoJUN,0.409754182724282
JcE9G92B,-0.31955632166937
JE1SlbD0,-0.698444536328316
JEB4McNb,-1.14368687570095
JEE4QVeQ,-0.833040171861649
JJSEU2VQ,0.631256181001663
jNaFasbV,-1.23796572685242
JnNYpXHr,-0.940782636404037
JSsVriP2,0.736353030800819
juO5ii5l,0.0920344188110903
JUvQNiOK,0.202882325090468
jVVHeYHT,0.59486423060298
jXm4ySvK,0.233311707898974
JZbrRtm2,0.188952722202521
JzpbnOtz,0.911598055064678
JzzUhPQp,-0.644447270035744
K05R8dQK,-1.2820868074894
K17pG2mG,0.0848899647360668
k2hdEBsU,1.54296652078629
k3ynMfhN,0.299563713278621
K8BellUe,-1.01988213062286
k9C9yBtr,-0.935058325529099
kAKRvcRo,-1.08691161572933
kaW0TfRn,-0.353104497864842
kBi3R2oC,-0.37796905040741
kDWmnsXe,-0.153378929849714
KJ2eH6rr,-0.624909052252769
KJEJ6Glk,-0.826634055376053
KmbAyTcE,0.186413273145445
kmg3SowO,-0.235809787362814
KnNyl3rV,0.890003818273544
Kp2DG8TZ,0.594080488570034
kpxKSlnF,-0.129182968009263
KqQtKWs5,0.417664201185107
KSbO0oXS,-1.12372159063816
kSGBd2Vh,0.649247805029154
kT0miHPT,0.0813942460343242
Ku27g63R,-0.430851687956601
ku2cn1MV,-0.36672514975071
KXtvmd01,0.368445134907961
KYiJqBuJ,-0.639180272817612
l1su5HU9,0.598783882707357
L2aTVqDq,-0.714195437729359
L5jvq6G4,0.574308724701405
l8Tg2RvD,0.665954151749611
L91hYVQl,0.397486950829625
La2Vhnne,-0.668401065468788
LaUWSq9B,-0.510771730542183
lB6NsVOc,0.691961415112019
lcOnCdZi,-0.310163218528032
le9YGwON,0.415352308750153
lEcdVyKk,0.440404286235571
lH4TasGl,-0.479469409584999
LINAMlbA,0.787182487547398
LJoUNXSx,-0.369764952585683
Lk4SfkPQ,-0.726487383246422
LllC836d,0.185711878701113
llMvu3TX,-0.22740000654012
LLtSiyWD,-0.267400833021384
lnHh2jFO,0.365735779702663
lO9aggHW,-0.309008354693651
LQJtV8kn,-0.685338062047958
LuGiGeWN,1.10166709721088
lW3m9Vzu,-0.100208914466202
LW9uddw7,-1.08519873321056
lYLseGDP,-0.0666373234242201
LZ6sdBTR,-0.426571817323565
LzcyHcWa,0.501911754161119
m07CVXd4,1.37794573605061
m1lPk91z,1.23101503252983
M7veP0H4,0.658716282248497
m9IQdmwa,0.829829546809197
MB8aaJUc,0.322538304515183
mbzNdxNc,-0.772048601508141
Mdgy4SsO,-0.43573951870203
MDpe2zuy,-0.553222598880529
MEzdmEIU,0.0285674722865224
mG9BRy5x,0.305570439482108
Mj8awnzy,1.39533405900002
mntH7g3L,0.276550584565848
MpFPbUJy,-0.823494563996792
Mqk7MFBM,0.891811165213585
Mqs2t1Eo,-1.30297178924084
msRTXP3H,-0.0577949139507837
Mv3jFVxp,0.342914733942598
mVHXnama,-0.488687837868929
MVnhtivm,-0.32779398187995
mxBjvIPR,0.741115824878216
MxODTXvA,-0.908926641941071
mXyrR6nU,1.62350488901138
MYU7WDis,0.469533060491085
MZFqh6yw,0.559580980986357
N46PbpPM,0.993217492103577
N5S5F9Gk,1.15625900030136
n8Opmfbz,-0.10555658750236
NaJo7C6o,0.039039961155504
NgsyGkrO,-0.952151674032211
nhttf7VM,0.127272984012961
njLbXYa3,-0.449215119332075
NjOx4Zpo,-1.42453712821007
NLDg5fqw,0.0248353339731693
NmQoI7x0,-0.0800355410668999
No4wkdLS,0.487120197713375
NOho2ZiM,-0.68182028979063
nOkgU29Q,-0.953387966752052
NouMwhOf,-0.191770749352872
NUuY7PFU,-0.724230716377497
NV1e8AEO,0.693985949456692
nwkIpzmh,-0.259901390504092
nzB1R9Zg,0.7179807767272
NZLXROKC,-0.958360394835472
o1rZRI84,-0.962286442518234
O6YAWd8C,-0.759830874204636
o7q5Mbty,-0.739027750492096
OAXVphSh,0.345477477065288
ob5Kb6dW,0.742657752335072
obnzqs79,0.272009355202317
OcBFW1AX,1.02006432116032
oCBvysqB,-0.596231742203236
oDmycTPH,1.17378816902637
Of9V2rpt,-0.834855024516582
oFAXZvQv,-0.29280137643218
OfLxPhbG,0.826873175799847
oHE3M1zX,-0.485911983251572
OJBBhb6Q,1.43454928994179
Ojx2vi48,0.71688968539238
oMhVmSpV,-0.930754242092371
oncLcgRP,-0.29124321565032
oNsDqVbi,-0.265557164000347
ooWVYaAe,-1.11388359367847
osdyOUnV,0.418213637173176
OSIQXImL,-1.23701780438423
OUUFc5Zz,0.908961603045464
OVk1lquT,-0.0148493734188378
OXdRxjzz,-0.619824106991291
OXxW2ekf,-0.220648452104069
OXz5OpqR,-0.10644922722131
oYAJqQk8,0.796815657615662
P3M32iuT,0.112329860171303
p7H9CzCv,-0.449782805098221
P7olVzrO,0.138141522184014
p7U9hVhY,0.0417578446504194
PAPHErnv,-0.499729961156845
pavfp3cc,-0.914227604866028
PBjEtfXb,0.625750637054443
pbQdC5L3,0.746328054368496
Pc2RrxXS,-0.198422705894336
PcHQ4FOu,0.0871952098794282
pE6Cf1RV,0.881685088574886
PeNyTOVN,0.370628666877747
pgj7aAFP,-0.0967221433762461
PhUPSU53,-0.668598002195358
pI7qzotI,-0.743775218725204
pJrIA4sk,-0.199719379935414
PmUNeV2O,0.58199011310935
PoDJ0uvK,-0.0456356331706047
PsUJdJdg,0.235612299107015
pxg8G3ed,1.23739390671253
pXne2CLZ,-0.885537987947464
PZGpoBBj,-0.642802652716637
pZMcDIOS,0.839064168930054
q36Npk6l,1.24660838842392
Q3xLFx1f,-0.955763620138168
q4aDOVvq,-1.09894611239433
qa0etnhK,-0.432878713496029
QBGxCvdM,-0.943158993124962
qbL4sboq,0.185558258136734
qbYrsWHq,0.0130410573910922
QCEPyu6L,-0.9193543612957
QEfwec4s,-0.43836586587131
qGmfR9CN,-0.624126824736595
qJ51ODpA,0.219370375829749
QlyGN9jv,-0.263362304866314
QqgWE1ny,-0.794643944501877
qQX3cs3I,-0.0406251098960638
QrjjBpZd,-0.85122279971838
QsaBiX7V,-0.590061177313328
QtBKJuZk,0.83162409812212
QtPRO8OJ,0.445799090713263
qXeIxPb8,0.718341898918152
qYQ4MShM,-0.704908899962902
QZ87Nnr3,0.646205550432205
r1zmcUqQ,-1.03462267816067
r54iHeQC,0.598195198178291
r6xrAnQV,0.213377249985933
R8XcsFnp,1.20577852725983
r9HxnQDg,0.793014904856682
rapmok0w,-0.0977295711170882
Rc4UK7fT,0.665289570391178
RcKBKh6B,0.882296869158745
ReM5kDa5,-1.01893331408501
RfntsotG,0.585725662112236
rG8Puuf9,-0.7764393851161
rGuiefuR,-1.42183013558388
rgzfnPVu,0.131748997978866
ri4qhb1S,1.02768922001123
Rik83O3m,-0.0372350002173334
RiXMlzXD,-0.264521348034032
rJ19OhGP,1.10339669287205
rOCYepHd,-0.314759393665008
rQhZtZeh,1.12938034832478
rQJaOPFI,0.0335650991648436
rqpFYzff,0.333784779813141
RROfRt9z,-0.505498704127967
rrs22coX,0.778988544642925
RTcbiDGq,0.0933461841195822
RVidM9g0,1.27353292703629
RZnQSH19,1.09035102427006
S3PCzDzO,-0.0762985181761906
S77BviOJ,0.2789032231085
Sa93dGqq,0.813018730282783
scVUfTKI,-1.12200298905373
SDdvtktF,-0.761416520178318
sEeUCQLc,0.433076586946845
seRaGeVv,1.28823958039284
sgtwiYWi,-0.826958020031452
SHs1AyfM,1.08862186670303
sHScwqQl,1.42206191718578
sjmLHcT6,0.28071539727971
skZUZZGS,0.455928648635745
sNC7DiAt,1.05307277143002
sNK2TSs3,0.374309688806534
SO4zQy9k,0.213333446765319
sO7Su6uw,0.29742443151772
SonIG72a,-0.240765641257167
SOOBCoiG,0.507850024104118
sOWZx89o,0.941915802657604
sPbRcPjC,-0.909205961227417
suAmzADX,-0.941968424618244
Suf6hIBc,0.651418562233448
Sx2JeSRz,-0.838788378238678
SXkkPB7A,0.830359663069248
T1Tlftr4,1.22133516967297
t4GWLqlO,-0.0501826295629144
t7gy6Jyy,0.153576103085652
T7ulR4ci,1.19307934939861
TA1NB3Br,0.483575485646725
tBadzH60,-0.335665295831859
te6UPPxf,-0.94865188896656
TFZUskaK,-0.595200861990452
ti2lamkL,-0.33013725548517
TNL8HGWZ,-1.11032063961029
TqhRvkJJ,0.477366185933352
tr0lpwuU,-0.8537044711411
ttdB5C73,1.01068827211857
TtJCUiY4,1.03712009638548
TwDq0lua,-1.05121981352568
twS8YZu9,-0.0127446671234793
tx68W34H,-1.05175866186619
tXUWm0hp,-0.492358606494963
tylKCRc0,0.583433850109577
tyQSX4mY,0.0411928578163497
TZ8z1GSF,0.436586557864212
Tzyf02sI,0.619893718883395
u1544WUo,1.13245933055878
U3yI6ZS5,-0.661213301122189
uAw9an0d,-0.255998521670699
UBLnXZAN,-0.502224887441844
UBqkX6SY,-0.674332809448242
UBWDzleg,-1.23289741277695
UCIAi1Aj,-0.0986796110635623
UeWm1l9F,-0.395380207151175
ufhGeV3q,0.127699610986747
uhAeGBHo,-0.509015484899282
UhucscY7,-0.946566438674927
ujHNlqpw,-0.480418599396944
ulV6kuhB,0.61165751516819
uLZAEXMG,-0.554501757025719
uMwe1s7I,-0.834768480807543
uohEnNEK,-0.956815668940544
UPbXGvCS,-0.905004596710205
Uri1SvHV,-1.01318009197712
UzxipGJS,0.815528997778893
v1lhA8I4,0.890783552825451
v3JzigLI,1.11745535731316
v5IwjyIg,-1.20138269066811
v6lp5TK1,1.40266866087914
V74zfaAQ,-0.708523832261562
v8vOaaWq,0.461213034274988
vAYKtoil,-0.843725258111954
VBPxBLTh,-0.642669031023979
VeKiWSbS,0.348784805461764
vfZGBUJm,-0.170137829938903
vGTNQa6G,-0.396679369732738
VLG7CXYS,0.676320889592171
vlooVUoT,-0.766108879446983
VNk52SpF,-1.06024342179298
VnU8nJHU,-0.349950068676844
VOREKsok,1.33678384423256
vQzNxHoL,-0.576416304707527
vrACvd4O,-0.173229730315506
VRhTr5pX,0.222294095065445
VTcG4Kcw,0.634685485064983
VueNCxYv,0.266189072560519
VxuQTRUl,-0.573313327226788
W5lgaocA,0.490552819520235
W5mMq9Ef,-0.181154748983681
w8hdjLwb,1.51323875188828
wAntv4gH,0.598101714253426
Wc0stQgu,-0.957858487963676
WDhNqFpS,-1.15653800666332
wdIMrXwy,-0.230800422653556
WE6n1kZi,-0.491652584075928
WewoSCUB,0.536334235966206
WFk6r3vA,-0.111493616551161
WFyIrsUR,-0.876868289709091
WG6ZAsqR,1.19144949316978
wiL9npQc,0.861517365276814
wIUL09q0,0.568486507236958
WMq3CZQk,-1.40490855574608
wnU95Cxn,-0.453716570138931
wOzx7Fgz,0.209311115648597
wPhjhCJQ,0.78655147254467
wpJbbjJs,-0.122971518151462
wQSWWmYB,0.66206464394927
WRskmGjh,-0.654874749481678
wsOWTAbI,-0.417418022453785
wtdBcU3U,0.731186850368977
WuHuhHWJ,1.01064959764481
wuKXVxOc,1.02340569496155
Wv7EBtZb,-0.440016328543425
WXijSglj,-0.82616153806448
WyPlxDn0,0.797451277077198
wyzadAt8,0.78178328871727
wzaKzYwi,0.28930663743522
X3WqoSNN,-1.14848189949989
x6GCk4EV,0.471040554344654
x6lUi3vf,-0.857447357475758
x8mwDHv9,0.107693989784457
XDhyP9KB,-0.464957985281944
xeXyDCEQ,-0.710328994691372
xIYm6puH,-0.886705774068832
XjfVQbXd,-0.55695438310504
XjLNAwxW,-0.98435024023056
xO6UdpsK,-1.08527531325817
Xovczbf6,1.47026378512383
xQ2bkOvj,-0.957953536510468
XQxhDRMG,1.09079651832581
xrggHziO,0.429064182937145
y1WMCmqQ,-0.0326593369245529
Y8H4onBf,0.83654046356678
Y8YgzSZ9,-0.150942198745906
Yb8OtMb2,-1.0312224984169
YC4PNV20,1.17551528215408
Ycg4lTYw,-1.01171571612358
ydC9UsSm,0.233892474416643
ydEG4VBd,1.36367186903954
YDHSCRdd,-0.309141519479454
yDngezhM,0.154385960195214
yf76yWXc,-0.0362467547878623
Yfk6tekH,-0.478951781988144
yg70e63n,-0.387882065493613
YIJ87aME,0.0394895249744877
YKvT4dFv,-0.169315269961953
yLiFjMD0,1.14290402233601
YNebALR2,0.630684195458889
YNrnqFyb,0.331934639066458
YoSfgmR6,-0.203275020234287
YpzFvexy,-0.258515504235402
ySwEBO7w,-0.992955553531647
YUZ4lR3m,0.518550126999617
ywxtlSKv,-0.416819116007537
Yxqppfa3,-0.260489132627845
YYLvjoVC,0.0722587255761027
yzKPQPOR,-0.888736107945442
Z16jTUvP,-0.326335805223789
Z2BdCCbJ,0.704786944389343
Z2JJMM6V,0.21946529801935
z5cnOnZ1,-0.73565633893013
Z5jE1OB5,0.437846532464027
zaWDBai3,1.12470852434635
ZbYLo0zK,0.528975562751293
ZedN8Gcn,0.260193598165642
zFLkOE0e,-0.85000926554203
ZFsIqYxA,0.234364537894726
zg3u0Zsx,0.0652103115688078
ZgD4Dau6,-1.0831793397665
zGi72mxL,-0.79807335883379
Zgzf79LA,0.778784883022308
ZHDVsoRh,-0.556761038303375
ZjqzxDOF,0.0791064479388297
zlwLfdsS,-0.638896108139306
zmbKzVfl,0.454568076133728
zN925UV3,-0.575445371121168
ZSmfu2Fc,-0.785630233585835
ZsZ5aDpq,-0.480226928554475
zTy2ih7e,0.946043816208839
ZtyqE7If,-0.929697945713997
ZU8YXF3H,1.19291316270828
zVFzAutw,1.04073366522789
ZvUgz01f,0.698423364013433
ZwrhgdQV,-0.392485526576638
ZXKaNy6Z,1.38497397899628
zYxNAkht,0.623076541721821
