PIDN,Ca,P,pH,SOC,Sand
2FT3crfv,0.0384183042217046,-0.334265949361725,0.0631559615023434,0.162851237913128,-0.645670045167208
2Fy2uHVg,-0.488172627985477,-0.176866404153407,-0.867837055027485,-0.440896700322628,-0.479188171750866
2homMXMV,-0.378228282928467,-0.536172717995942,-1.06508949398994,-0.142922924086452,0.0232303852215409
2ldLrUtq,-0.358968305587769,-0.428652777150273,-0.155192449508468,-0.446732173860073,-0.0980014932807535
2MkMEApm,-0.177445523161441,0.272514177113771,1.41873817294836,-0.493167488276958,0.471991699561477
2NDGWEOe,0.452391250990331,0.681911718100309,2.03521118164063,-0.982507705688477,-0.692865889891982
2nsACW6G,-0.720980200171471,-0.905739083886147,-1.746087038517,1.16944119930267,-1.78658568263054
2NyyCiqn,-0.337208898365498,0.538436758518219,0.0682977540418506,-0.4851363748312,1.19058915376663
2QcbdrUZ,-0.473430120944977,0.210619574040174,-0.87372802895261,-0.613411541283131,0.791862967610359
2QRzIb84,0.359999324381351,0.966024792194366,1.88242376446724,-0.392084375023842,0.135724709834903
2YgAimWK,-0.124786369269714,0.371047325525433,1.3696657449007,-0.34847963899374,0.325162189127877
2yMbVnWc,-0.432795194536448,-0.175458864495158,-1.27555297911167,2.33251669406891,-0.220548351295292
36r8sgGQ,-0.373426130414009,0.245298473909497,-0.0682199741480872,-0.576985447108746,1.07337844669819
3fRLm8f5,-0.310005562007427,-0.59923933185637,-0.971751767396927,0.0912411546334624,0.155108962859958
3mZhp1nQ,-0.48632845133543,0.608832016587257,-0.769013865292072,-0.453000602126122,0.383179454132915
3NXAXCl3,-0.669890829920769,-0.591925698518753,-1.55029864907265,0.157886680797674,-1.18658941686153
3pikJXRL,-0.615456002950668,-0.585956642776728,-1.5550810188055,0.20856017973274,-1.23534244596958
3pxOEGHL,-0.386075243353844,0.199438164755702,-0.315056359348819,-0.529769137501717,1.00275211334229
3QG0z6fl,-0.320108140259981,-0.175638773036189,-0.107000053906813,-0.601086845993996,0.337994338944554
3ttdV3f5,-0.509554322063923,0.358791459724307,-0.258969724457711,-0.246009261207655,-0.883435772359371
3v4X6Mfe,-0.021299275290221,-0.189311795542017,1.43961647748947,-0.325740431249142,0.526290505006909
3wORuPiv,-0.431039164960384,-0.138635845202953,-0.663169774413109,-0.501735806465149,-0.946215534210205
3WS8R9qm,-0.994416412711143,-0.467009984701872,-1.53348027467728,3.00553110837936,-0.94009418040514
43EfrxZj,0.183448422886431,0.255381265794858,0.672472231090069,0.451023446023464,-1.07458968162537
457Vwm21,0.012491444835905,0.121458904026076,0.0787665787618607,0.21054572481662,-0.178403146448545
46KNnOdx,-0.437308187782764,-0.357588621601462,-1.13124639391899,-0.0938972651027143,-0.552955103293061
47TwNsVC,-0.788679108023643,-0.970300947129726,-1.8890816628933,0.585995188355446,-1.11319755613804
49856RpO,-0.411285421252251,-0.0747901257593185,-0.409987596888095,0.0435777343227528,-0.131720541603863
4Ane1o2N,-0.327398503571749,-0.150607137056068,0.373411776870489,-0.500973229110241,0.254049237654544
4AyVUgSc,-0.468961279094219,-0.335590729955584,-0.291138995904475,-0.873219153285027,0.390844410005957
4B1951On,-0.152411628514528,-0.518855496926699,0.597045157104731,-0.512513615190983,-0.426288609951735
4eQ90eLY,-0.197444035392255,-0.0362819397123531,0.099540757574141,0.331859439611435,-0.929278473556042
4o5jwMj8,-0.301869230717421,-0.188851358694956,-0.645744529366493,-0.346168459951878,0.375201453827322
4OL39Teo,0.173045109945815,0.613562888279557,0.718630430102348,0.304268734157085,-0.810985833406448
4vPgpl2c,-0.312239737808704,-0.285699327103794,0.356667806953192,-0.432002912461758,0.0986142780166119
51r9aA0d,-0.206745077297091,-0.394599478086457,0.138893075753003,-0.697228421270847,0.43291787430644
58SmeRoP,-0.0249273753201123,1.20056491196156,0.0845259339548647,-0.153978994357749,0.179379125265405
5a8sf6QV,-0.1156415121397,-0.60043760985136,0.122029317729175,-0.172832105914131,-0.50068287551403
5eSvmqYm,-0.523449492454529,-0.191392613109201,-0.640319082885981,-0.52409301251173,-0.512500668689609
5HJp1AXn,-0.323706505447626,-0.272403516387567,-1.0901497989893,0.0814082851051353,-0.430123649537563
5hkN8fiv,-0.475914689898491,-0.612579506635666,-1.15676670670509,0.00855736524099484,-0.878479552268982
5MBZW7fx,0.0775211068568751,-0.175663010403514,0.473443721234798,-0.42038185223937,-1.04015171378851
5Nq3gHaP,0.306643561646342,1.30634854882956,0.565154316276312,0.681718571484089,-0.753576727956533
5oK8Gti5,-0.350109773129225,-0.402475835802034,0.338051434233785,-0.576122142374516,0.599240528047085
5paniGaU,-0.47367055863142,-0.279247107310221,-0.665144483745098,-0.669383963942528,2.06359997391701
5RmwFFK3,0.306785841892997,0.373980749957263,-0.0764311334118247,0.459821708872914,-1.08822845220566
5Tu5Jbov,-0.454130183160305,0.115001528896391,-0.582436853647232,-0.324520723521709,-0.857408408820629
5vsr7ZUP,0.520432897657156,-0.555063650757074,0.735666935145855,-0.458804656658322,-0.715384893119335
5YEolkev,-0.32963379919529,-0.448807864636183,-0.365599242551252,-0.224347984045744,-0.649069458246231
60B4xMWI,-0.28522268012166,0.259768160060048,1.20336903035641,-0.649905359745026,0.651706825196743
64jOUtKy,0.0559782061260194,-0.413418727956014,0.154721403634176,1.11636529266834,-1.38877895772457
6AJo4xNG,-0.379882392287254,-0.283353721193271,-1.04774772822857,-0.160384151915787,-0.493182471394539
6CAvhEte,-0.350497727841139,-0.0530285095795989,-0.182123247906566,-0.593784905970097,0.196524508763105
6CuGYjT5,2.21451542973518,-0.309231539582834,2.27292837500572,-0.135916749830358,-1.27510391771793
6DGH8ujZ,-0.512148414552212,-0.573513685166836,-1.26608321070671,-0.166598161030561,-0.800451102107763
6eUWsVzw,-0.0430576523765922,-0.78515643030405,0.348713737493381,-0.421671467274427,-0.400028120726347
6gNyO7Do,0.165299755567685,-0.0510685628280044,-0.0502995274247951,0.409327898919582,-1.02629006206989
6jT0AyHe,-0.165600900584832,-0.0866595787927508,0.2633994105272,0.522394758462906,-0.853601989895105
6nBgCvWu,-0.461748994886875,0.136713876854628,-1.01427466124296,-0.578408342599869,0.875558295845985
6PzsGdVm,-0.388356313109398,-0.449500254355371,-0.869773748144507,-0.104823583178222,-0.420512760058045
6ro5mqg6,-0.403681917488575,0.166741987410933,-0.1520013053203,-0.570385597646236,0.54127739071846
6sGqObX4,-0.494127632677555,-0.162330544285942,-0.636347442120314,-0.430674642324448,-1.17183902263641
6UcSJMbq,0.311485680192709,0.186251495964825,1.55009504854679,-0.585272155702114,0.134284929395653
6uEGy0n4,1.59729313254356,0.968068813532591,2.11002408266067,-0.959041738510132,-0.977657873928547
6WJbkH8U,0.451209280639887,-0.397353585064411,1.37866441309452,-0.128267221804708,-0.636591790616512
7aF7nnwn,-0.486411426961422,-0.429666987806559,-0.122632480040193,-0.845245522260666,0.978079630061984
7asGzfX9,-0.155808254890144,-0.190945429168642,0.23147505056113,-0.146622749324888,-0.800257800519466
7BZ4LxP8,-0.0709975203499198,-0.532979707419872,0.207806771443575,-0.162242374196649,-1.01035434305668
7cg7C92o,0.168083680979908,0.545494875311851,1.07210238575935,-0.00862557400250807,-0.263647502614185
7CmigXKi,-0.368172623962164,-0.293855922669172,-0.270222581550479,-0.703876972198486,0.124799435632303
7eOxTpsB,-0.366696348786354,-0.348092390969396,-0.517847526073456,-0.417436967790127,1.41633678078651
7ey0v7ma,-0.61396766602993,-0.563824368268251,-1.36051251292229,0.08716803980642,-0.949447998404503
7Ga0LpfR,0.0185850182548165,2.69610470831394,0.789341300725937,0.450765869580209,-1.06990932822227
7gocyrYl,-0.360814993828535,-0.365210676473362,-0.742192055284977,0.229849341069348,-0.685740032792091
7gqR3GoA,-0.45437189489603,-0.359865858405828,-0.704842260479927,-0.485915946960449,-0.388500001560897
7og7aUXB,0.039590904628858,-0.266007719561458,0.53508177343756,0.0853734107688069,-0.306554150953889
7onRfa8F,-0.111362595902756,0.997922879457474,1.48629220128059,-0.124001080845483,0.612016998231411
7PQsFvsG,-0.382200649380684,-0.579928841069341,-1.01831909418106,0.255758328200318,-0.716022960841656
7umkNuxM,-0.316280338168144,-0.144952147640288,-0.305644037295133,-0.0401524698128924,-0.362033345550299
7vPr9ExD,-0.119251306168735,-0.384440747834742,0.0225899247452617,-0.128150893840939,-0.433669877797365
7zNjpCzu,-0.446505576372147,-0.35090105549898,-0.722690257430077,-0.212976223835722,-0.291348827071488
7ztsQNj3,-0.471184135973454,0.783337752521038,-0.451050794869661,-0.265255058556795,-0.750451099872589
86gppwMI,-0.473815831542015,-0.0665958222001791,-0.637723259627819,-0.229421303421259,0.935034683346748
88thAGdL,-0.218299055215903,-0.0180177711881697,0.00602742503397167,-0.0748631223512348,-0.469460763782263
8ajs2uG8,-0.461242534220219,-0.0707899408880621,-0.587997294962406,0.101817622012459,-0.275281195156276
8bXnz62p,-0.317521303892136,-0.32011424023658,0.286212565936148,0.147862365888432,-0.00570110408589244
8GhU8STP,1.37305276989937,0.320302117895335,2.41254555583,-0.135085056378739,-1.03083831369877
8NlzDcWe,-0.406932769448031,-0.497675576992333,-0.424110379070044,-0.843980205059051,0.635614490509033
8nO1O1LG,1.15389711856842,2.96553040444851,1.59558852910995,1.13550617098808,-0.915967991948128
8QAejdLW,-0.166172406077385,-0.21316305664368,-0.152012510132045,-0.092515975353308,-0.71015041321516
8RDeFxWM,-0.34811088591814,0.0396703492151573,-0.174774005636573,-0.464723664522171,1.07107081115246
8UXP2NBS,-0.441791136562824,-0.601069215685129,-0.489609240496065,-0.653635144233704,-0.0140430938452482
8xE1p8g8,-0.436002846062183,0.016087119653821,-0.740363369882107,-0.577912499010563,-0.0498993816319853
8yMDVMRM,-0.446114252507687,-0.257265818305314,-0.593425620347261,-0.369754039496183,-0.349001526273787
8ZoV3KGT,-0.120782984048128,-0.0800499906763434,0.0518426985639962,-0.208074236288667,-0.261829372495413
98R5VaPi,0.524312138557434,0.694726745784283,2.04564518928528,-0.433943216502666,0.430681642517447
9DcTz2Ua,2.28474601507187,-0.197307577170432,2.30155827999115,0.0445489954203367,-0.842859742045402
9G7nfUrK,-0.140644014207646,0.269574955804273,0.978941160440445,-0.276672372221947,-0.707940968498588
9iQwmFJR,-0.246491258591413,-0.441931769810617,0.172236358607188,-0.488888128101826,-0.162514144927263
9O6GZ1HT,0.00921955899102613,-0.374406630592421,1.7193261384964,-0.606544795632362,-0.232433450547978
9S7fCoAM,-0.489459998905659,-0.0510445088148117,-0.80555786062032,-0.642562788724899,0.717881036736071
A3Mt6SAQ,0.769866541028023,0.0991882920265198,2.19032387733459,-0.98013524711132,0.140924962610006
a7bhJGBU,1.44489520192146,-0.0121290693059564,1.89257079362869,0.176857163757086,-0.982086071372032
AaFvEoHq,-0.249597692117095,-0.513448676746339,-0.345320138544776,-0.186520601715893,0.824334624409676
abCzN1zx,-0.539567843079567,-0.608800183981657,-1.19137709140778,-0.15131606683135,-0.934488973021507
ae7sMiB4,0.0125219481997192,-0.100713483989239,0.397156924474984,0.122456853627227,-0.966883805394173
afsVuCGV,-0.140002464316785,0.0428529063239694,-0.363917923346162,0.574612423032522,-0.365094412211329
aHpv6KzP,2.68146841526031,-0.102337693423033,2.13583009243011,0.567766687273979,-0.954151698946953
AiIPD6hX,-0.257693177461624,-0.125278462097049,-0.0612133176065981,0.0815707591129467,-0.849490956962109
aINzEBVN,-0.370190167427063,-0.441998071927628,-0.34247410306707,-0.886855375766754,0.235349133890122
aiwBQETI,-0.19468423333019,-0.570845716446638,0.145509049668908,-0.356351688504219,-0.464401485584676
aiyli4EI,2.3301320374012,4.33683735132217,2.21091849207878,-0.797704969346523,-0.301971815433353
AJIsQIcV,-0.360603567957878,-0.212300606863573,-0.416223317431286,-0.733440923690796,0.271908095106483
AMHKXMh8,1.0791307926178,1.61182557046413,2.01710885763168,-0.857148653268814,-0.924709187448025
aP9EtTGF,2.6457598567009,0.243920194357634,2.4692762196064,-1.08702544569969,-0.805216681957245
apJ7NmzD,2.48932293653488,1.29162192121148,2.29119809865952,-0.882284387946129,-0.814447017014027
AsIURvJS,-0.176735445670784,0.777943365555257,-0.330757831875235,-0.0525473952293396,-0.277427884563804
AsvgbJ0C,-0.366349454969168,-0.601630326360464,-1.07968093752861,0.228688535909168,-0.453925085440278
ASwA2J4E,-0.306898426264524,0.624181477725506,0.272832957841456,-0.439912088215351,1.04777607619762
atVjNMtQ,-0.629846598207951,-0.584713465347886,-1.59186421632767,0.936589653789997,-0.931312865018845
aV6EhtSL,-0.484058940410614,-0.262050010217354,-0.899228654801846,-0.496407812833786,0.0366545613855124
aVZsXKoH,1.67155579328537,0.597116636484861,2.24245058298111,-1.03281218409538,-0.808079445362091
AxEhbkCM,-0.465238611400127,-0.420297328219749,-0.617746859788895,-0.796504491567612,-0.334293699637055
aYVnVJvc,0.222375885769725,0.0737422626465559,0.56334561444819,0.489192479848862,-1.28951537013054
b5GirVGV,-0.417593085765839,-0.260703498125076,-0.23353789485991,-0.675188168883324,0.425494257733226
B7VPkIpx,-0.304655866324902,-0.261119941156358,1.06953690983355,-0.668898348510265,0.242165177641436
b9SpMjNB,-0.14010281257797,0.782968968153,0.433026225492358,-0.221303716953844,1.02309533059597
bAFs37yy,-0.402607570588589,0.0273529602214694,-0.122150999866426,-0.56714194715023,0.863816240429878
bat8tcGs,-0.240032965387218,0.110354711394757,-0.325893776863813,-0.303298447933048,-0.614733755588531
BBwHqHiH,-0.10341223339783,-0.17721440566238,-0.053110855538398,0.0151183259673417,-0.930705311894417
bDia1hHV,-0.297853665146977,-0.423539346072357,-0.226752951485105,0.272144802473485,-0.683981589227915
bfjej4wu,-0.210396795347333,-0.0988459272310138,-0.457638166844845,0.101382429432124,-0.783733934164047
bFkv5Mtr,-0.00425359754299279,-0.0327301617013291,0.31077589429915,0.0375303333683405,-0.277195454202592
bh04YDiP,-0.328297913819551,-0.142711980035529,-0.327999637369066,-0.0884875465795631,-0.164121724886354
bHe2IXgA,-0.634506572782993,-0.834264587052166,-1.96816972494125,1.29251566529274,-1.05321268290281
BMyps8hr,-0.254400204308331,-0.374240268487483,0.0275248125311919,-0.383841759711504,-0.535413738340139
BUHS4dQw,-0.187955394946039,-0.0336981507949531,-0.519485031440854,2.38620744943619,-0.923565417528152
bWX3vUm5,-0.112563603895251,-0.207877413975075,-0.160333936510142,0.0460933346534148,-0.731533080339432
BZB3EYWQ,-0.336022645235062,0.232751115853898,-0.244645422138274,-0.3921546459198,0.635137529671192
c110Fdc8,-0.316965683549643,-0.0486008213250898,-0.461753685772419,-0.40819790661335,0.763009086251259
c32GUzMa,-0.475030156970024,-0.129604454338551,-1.2685121268034,0.0012960790656507,0.554628929495811
C5gIfQbJ,-0.751116934418678,-0.887825895100832,-2.17492694854736,0.5016756195575,-1.01326603665948
C5UPCZcL,2.75803586244583,-0.270887065678835,2.3087584733963,0.295037536229938,-0.845000225305557
CDRuu4Pn,-0.295882833749056,-0.0976744923274964,1.4991325289011,-0.532211269438267,1.06397529840469
ceNvS3yd,-0.419442792236805,-0.492727702500997,-1.0281680226326,-0.147232355154119,-0.375393390469253
ChnD1nrN,-0.477103136479855,-0.370178714580834,-0.665303323196713,-0.947438079118729,0.217218008241616
ChQdtl4J,-0.515478457510471,-0.0414942994713783,-0.775208106637001,-0.474806240200996,-0.400358635187149
cmwdt4Av,1.35692328810692,-0.0215779190184548,2.11557323336601,-0.0898044064175338,-1.03628469407558
cn4EHsup,-0.481435318291187,-0.570065633766353,-1.11508892476559,-0.194601641781628,-0.624141390621662
CQhTYkqE,0.464698446542025,-0.90272758975625,0.199139846861362,0.176318168145372,-0.993194448947907
crVOGGTT,-0.132580295717344,0.237639132514596,1.17812395989895,-0.480050829797983,-0.0629392112139612
CSEobMXv,-0.488928453251719,-0.450908108288422,-1.39754813313484,0.390008495654911,-1.01133865863085
csPEJ1E5,-0.545845174789429,0.396771189570427,-0.181208681687713,-0.470204857178032,-0.790605795010924
cT6uU0B0,-0.426050248742104,0.0750652499555144,-0.87380835711956,-0.468040300905704,0.510752012580633
CvtbbIcq,0.444140021502972,0.970144424587488,1.097876521945,-0.182958427956328,-1.12437350749969
cWXCiFwh,-0.486037476360798,-0.110147867817432,-1.0754897415638,-0.440250571072102,-0.190305789839476
Cxk06b77,-0.0717825485859066,-0.0356779615802225,0.720251335948706,-0.306633938103914,-0.254400382493623
CYMQE4x0,0.276903345622122,-0.137287325854413,1.55961517393589,-0.223692332301289,-0.362523185880855
d0UrRtMk,-0.364088696241379,-0.15209689643234,1.51409831345081,-0.663557547330856,1.3614579051733
D3QD3ZEJ,-0.253184340521693,0.153298179083504,-0.266783042531461,0.0951741373166442,0.1987337769242
d6LU4G4I,-0.361438459903002,-0.0372005756944418,-0.885287387669086,0.164273618976586,0.0844578850315884
d74T1DVv,-0.490723836421967,-0.334906033612788,-1.1004850268364,0.824373534321785,-1.31594860255718
D8J5C6lA,0.834370005130768,0.128032432682812,2.09741780161858,-0.276560267806053,-0.924524545669556
DCeQwYfT,-0.130572325363755,-0.0943405066325795,0.519110569730401,0.127058456931263,-0.586717473715544
DDEftkx3,-0.437328080832958,-0.059758879058063,-0.262446170113981,-0.62934522330761,1.45409570038319
de43ycXY,1.00051270127296,-0.140815426665358,1.83950846791267,-0.498171804845333,-0.434191150218248
DEwCfeDW,-0.290431643649936,-0.195608066674322,0.320446529146284,0.0699806318618357,-0.190439636725932
dfIn7m9z,-0.402103807032108,-0.348117269203067,-0.517928063124418,-0.212427973095328,-0.3208725489676
dhmb9ZY9,1.09994331896305,0.847055218368769,1.39566203951836,1.15189616382122,-0.92652703076601
DMkIV4oL,-0.409569971263409,0.0150005218572915,-0.55599468909204,-0.569573226571083,0.920901948213577
dn8kCuyf,-0.283430434763432,-0.413419222831726,-0.0201450691558421,-0.615051186084747,0.00374213599134237
DnzGfbxS,-0.147011890262365,-0.0437254710122943,0.194165964797139,-0.0677714142540935,-0.736964512633858
DoZxo6f6,-0.332706388831139,-0.0478206666186452,0.361612066440284,-0.446081702411175,0.736215701699257
dpcquvWW,-0.359154136478901,-0.322150393994525,0.168457226548344,-0.391950292885303,0.096706204675138
dqcbIMyr,-0.52429810538888,-0.25615334706381,-1.19017926752567,0.0804678453016095,-0.0845004067989066
dR6rM1tQ,-0.0805160246323794,-0.258019696458359,0.207140399748459,0.0816501377499662,-1.0992035150528
drWgsBf5,-0.36035133972764,0.0181745417183265,-0.587293270230293,-0.0499840257689357,-0.895319729298353
dUnlyhj7,-0.0373360047527967,-0.215026216488332,1.19581366479397,-0.460051652789116,0.532192592462525
dUNxOoqg,-0.386793074011803,-0.515275865793228,-0.799172465503216,0.165007634554058,-0.790313690900803
dVDlnZQ6,-0.400270888954401,-0.781193454563618,-1.56571875810623,0.444147740676999,-0.709454067051411
DvhBPGIk,-0.400139756500721,-0.388884760439396,-0.455612889304757,-0.246617398038507,-0.303655674308538
dVT26GDu,-0.0938253686763346,0.38542683981359,1.39901638031006,-0.316997466981411,-0.453693094104528
Dx7GoUcT,-0.493277832865715,0.0520528929308057,-0.716781657189131,-0.722252510488033,1.074326851964
dytx0HSe,-0.446688644587994,-0.00131637989543378,-0.287361236754805,-0.652242162823677,1.54359260201454
e4KkkIha,1.22455114722252,1.07649721391499,2.02866539955139,-0.989019247889519,-0.778221685439348
E5hIjohO,0.501515722647309,-0.0443637249292806,-0.0242642934783362,0.874198505282402,-1.52301678657532
E6x4XGHt,-0.29026150777936,-0.349264216050506,-0.034780157962814,-0.547421324253082,0.224202061351389
e9YorH4m,-0.216646515578032,-0.515802827221341,0.764569233357906,-0.813764783740044,0.486255189776421
eaIwb3rG,-0.273158632591367,0.431820604577661,0.112451146768581,0.726861751079559,1.26059982478619
eB9gVQ0R,-0.0981008640490472,2.35652371346951,1.00894601345062,-0.558459629118442,0.408666316233575
EDEpAzh1,-0.401519411802292,-0.937743210792542,-0.302103167772293,-0.364576834160835,-0.507547070644796
Ehw2Jz6s,-0.322673764079809,0.421675093611702,-0.0850098793045618,0.0292470114887692,1.14873353242874
EjqzC4zH,-0.238520073331892,-0.205994640546851,0.923774209618568,-0.685978313535452,0.352420870028436
EkMZO3Qj,-0.429746191203594,0.290967956744134,-0.755342287756503,-0.427911001443863,-0.759554775059223
eMhLFqU6,-0.456913811713457,-0.175400850188453,-0.895780882239342,-0.000707006012089551,0.120478359423578
eMllg1qm,0.0540992366499268,2.07844496369362,0.0398098605684936,-0.408935949206352,-0.997484749555588
EnoNXWvU,0.165608581528068,0.0917370479553938,1.59219087362289,-0.617402663826942,0.031866991519928
eNPunZ9i,-0.460849066078663,-0.270142817310989,-1.2657448142767,0.271438019163907,-0.0560445230454206
Epv8ANwr,-0.289687360078096,-0.0814376901835203,-0.36889314702712,0.0288285573129542,-0.12567920377478
eS5BSM4J,-0.36608818769455,-0.0541704837814905,0.698872916400433,-0.51247580498457,1.38353673219681
ETGudkQt,-0.1456692494452,0.469429681450129,0.783750039609731,-0.301848974823952,-0.178355445340276
Etro9j0B,0.286570256855339,0.331407422643679,1.20515204817057,-0.480336294416338,-0.412694408744574
EUleKrLJ,1.45173737406731,0.383814146381337,1.8816583096981,0.23711942830123,-0.682554361224174
eVGMFoOI,-0.245314760599285,-0.400603015348315,0.68082770658657,-0.744750374555588,0.68631014674902
eyzw8Vis,-0.337247312813997,-0.252469549421221,-0.583058463782072,-0.198676774371415,1.30741994976997
f04Ke2bN,-0.387039791047573,-0.268438642146066,-0.888920541107655,-0.18031586795114,-0.0347757768118754
F3MIZj76,-0.481443054974079,-0.189786840882152,-0.855028367042541,-0.023981039552018,-0.62421290576458
f4GA0te1,-0.378262405097485,-0.283228304795921,-0.935290494561195,-0.543129700422287,0.185956667253049
f7bd91h5,-0.295360434800386,0.0489213063425268,1.8460097014904,-0.55151342600584,1.05851894915104
favPNA2N,-0.348601360991597,0.0579899055650458,-0.67753633633256,0.449840166419745,0.0621341668069363
FaW764jk,-0.0106361205573194,0.147350179520436,1.28108860850334,-0.374356040358543,-0.228120426926762
fB7z9ndr,-0.325701250135899,0.0357407476752996,-0.263784325821325,-0.359017757326365,1.11581892967224
FB8tU00K,-0.398267555236816,-0.648475673235953,-1.08973197937012,0.154251391673461,-0.716500660777092
FeAbMXly,-0.434756946563721,-0.0464452450512908,-0.74612762182951,-0.558386096358299,0.949342760443687
fEe7AWFA,0.162168128206395,-0.0482851602137089,0.111146510671824,0.145320139592513,-0.735467172041535
FeudaFXn,1.46175658404827,0.192070749402046,2.59072256088257,-1.14386376738548,-1.04836930334568
fJJIbgY9,0.681075404584408,0.491018015146255,2.24579087495804,-1.10071597695351,-0.883898884453811
FldUmFeM,1.09482084214687,0.0212964305654168,2.01239802241325,-0.52472048252821,0.134442686941475
FLhxBGMK,0.111074206698686,-0.187257835362107,0.0596390513703227,0.172475387109444,-1.42527006268501
Fnv5tfAm,-0.414485686272383,-0.277621991746128,-0.572529294760898,0.0724432077491656,-0.527615150436759
fQBURMvg,-0.334822323918343,0.269129039393738,0.0367656448855996,-0.38933499455452,1.04740610420704
FRreR8ka,-0.46018233448267,0.138878436200321,-0.393060066923499,-0.117148823337629,-0.538214246928692
fS0HpOub,-0.299752587080002,0.233648912422359,0.783429870009422,-0.559128415584564,0.947218295931816
fTDXauuk,0.722206856310368,-0.494822838448454,1.15092830955982,-0.496345144510269,-0.382110234443098
FvrAd3Or,-0.237430673651397,-0.352837641350925,1.00038672313094,-0.715514686703682,0.71337204426527
FXne4oAV,0.0139986528083682,1.29582257121801,-0.155842001351994,-0.477589016593993,-0.832015443220735
g3Fv0U4k,-0.687005549669266,-0.574901843070984,-1.89671866893768,0.552647493779659,-1.53127437531948
G48zHffi,0.110131134372205,-0.0210718262474984,1.80532295107842,-0.550851131975651,0.612101177126169
g5PKo2E2,0.0820088534615934,-0.505639723315835,0.388998042792082,-0.511997562646866,0.0632733229198493
G76zCv5N,-0.300581670552492,-0.378034675866365,0.391879519447684,-0.316678529977798,0.291639522125479
G7JGUdNf,-0.134072847664356,-0.531377999484539,0.292947416380048,-0.232907323120162,-0.65671561062336
gbjnD5fe,-0.419022858142853,0.0735415310711687,-0.309873939678073,-0.583173432946205,0.498796271719039
GCo6MONx,1.12445339262485,0.44604668112006,1.87721487879753,0.119188022846356,-1.09430587887764
GE0vbpVQ,-0.155735350772738,-0.244206636212766,0.745890040695667,-0.514107851684093,0.176568701842916
ge9zqXCv,-0.0843583524227142,0.513327240012586,-0.517885563336313,-0.434897572919726,-0.298336955090053
geeqJpSE,-0.361499108374119,0.267263454198837,0.22836603121832,-0.575169955193996,1.15338948667049
GemPjTJ9,-0.400457458198071,-0.392248485796154,-1.30297613739967,-0.0226179284858517,-0.522168703377247
GkLYRm1K,1.56111545860767,0.660485161980614,2.41600816249847,-1.10064983069897,-1.2326553851366
GmlqP8eI,-0.484334503114223,-0.497621467430145,-1.2292447924614,-0.741417098045349,-0.59830953925848
GN0DfOqt,-0.0714427547296509,0.340862291585654,1.18449648320675,-0.306528769433498,-0.752585530513898
GNsTAb1v,-0.369981524348259,0.0707260079681873,-0.810309214890003,-0.195579857891425,-1.03614048212767
