PIDN,Ca,P,pH,SOC,Sand
457Vwm21,0.278006808273494,0.478661169856787,0.252472357824445,0.802486181259155,-0.53136587291956
46KNnOdx,-0.502170351147652,-0.149608124233782,-1.03016812503338,0.0402248896774836,-0.477839518338442
47TwNsVC,-0.151528523303568,-0.352279471606016,-0.690085354447365,0.609512803703547,-1.00970495045185
49856RpO,-0.274165094643831,-0.212664082087576,-0.435774033516645,-0.384852156043053,-0.755179220438004
4Ane1o2N,-0.26311887614429,-0.0872445509652607,-0.0729419947601855,-0.516756251454353,0.488785064220428
4AyVUgSc,-0.15609864462167,-0.220065290108323,0.00790065112523735,-0.627237708866596,0.367771274596453
4B1951On,0.103415993880481,-0.149495961330831,0.162008143911953,-0.326180182397366,0.156507632043213
4eQ90eLY,-0.029336644965224,1.31728176027536,-0.340847820416093,0.545673777908087,0.11121581948828
4o5jwMj8,-0.421457263827324,-0.305850923061371,-0.667520490288734,-0.594042694568634,0.39697200730443
4OL39Teo,-0.0327515012526419,0.483834350854158,-0.356193540990353,0.280655699968338,0.125260043609887
4vPgpl2c,-0.365996557474136,-0.0353744698688388,-0.141535783419386,-0.614290028810501,0.205751126492396
51r9aA0d,-0.1626465478912,-0.0618124387226999,0.529765957593918,-0.747820004820824,0.569270731508732
58SmeRoP,-0.314877263456583,-0.226912902574986,-0.15570934349671,-0.177273832820356,-0.382330447435379
5a8sf6QV,0.18629044200643,-0.17101084664464,0.67479707300663,0.205354830948636,-0.621966464817524
5eSvmqYm,-0.315175653621554,0.389988814666867,-0.243453625775874,-0.493168914318085,-0.348476695269346
5HJp1AXn,-0.252965477481484,-0.0504160731681623,-0.354698820784688,0.937998607754707,-0.156842772127129
5hkN8fiv,-0.278801376931369,-0.253693342581391,-0.953968545794487,0.879565638303757,-0.544292457401752
5MBZW7fx,0.432658836990595,-0.235960114980116,0.55206318423152,-0.437062142789364,-0.177598627377301
5Nq3gHaP,0.212304135411978,0.95335635393858,-0.0988462380380952,0.31158517934382,0.180960556305945
5oK8Gti5,-0.410389815270901,-0.153453220333904,-0.72837820649147,-0.56294669508934,1.49826673269272
5paniGaU,-0.506674611568451,-0.281449388619512,-0.566972507536411,-0.714161574840546,1.16642033159733
5RmwFFK3,-0.116717886086553,0.941612753272057,-0.059623099444434,-0.18419251544401,-0.639028069376945
5Tu5Jbov,-0.412937007844448,-0.100224136933684,-0.563213256001472,-0.0177595887565985,-0.59425540715456
5vsr7ZUP,0.801803863048553,-0.222353698406368,1.09819128811359,-0.1127885164693,-0.959077876806259
5YEolkev,-0.314100141078234,-0.190133288316429,-0.375085726380348,-0.591677525639534,-0.363295435160398
60B4xMWI,-0.276732498407364,0.406886120885611,0.626824456453323,-0.661361938714981,0.63406381458044
64jOUtKy,0.384325604885817,0.0288044622167945,-0.0211175257398281,1.80070294737816,-0.530877458304167
6AJo4xNG,-0.363511981070042,0.53796716183424,-0.320935771614313,0.301741338521242,0.28711707778275
6CAvhEte,-0.31158566698432,0.116072954889387,-0.842392221093178,-0.465220137685537,1.20971621870995
6CuGYjT5,2.17402142882347,0.215862909075804,1.55188876986504,0.154670279845595,-0.905701747536659
6DGH8ujZ,-0.429404950141907,-0.276365069299936,-1.07339851856232,0.449894442409277,-0.581702508032322
6eUWsVzw,0.61273180693388,0.55355756059289,1.05625277161598,-0.193666590377688,-0.990429431200027
6gNyO7Do,0.350704987347126,-0.103311593271792,0.0822749742306769,0.874351871013641,-0.979005917906761
6jT0AyHe,-0.0322037779726088,0.0969125548843294,0.869560387730598,0.0528596147429198,-0.687950941920281
6nBgCvWu,-0.300108100567013,-0.0868087905459106,-0.423904085531831,-0.382795941829681,0.939029696583748
6PzsGdVm,-0.280424087494612,-0.0495148820569739,-0.312392710894346,0.476961698383093,-0.572375880181789
6ro5mqg6,-0.299331670254469,-0.125070921704173,-0.14067857843911,-0.252964877709746,0.346653313050047
6sGqObX4,-0.473233334720135,-0.113601331505924,-0.601904967427254,-0.3543655898422,-0.775738701224327
6UcSJMbq,-0.0733187536709011,0.274978866800666,0.695350342988968,-0.619931641221046,-0.0881338633131236
6uEGy0n4,1.60129628777504,-0.0778571822447702,1.38117786645889,-0.57038799226284,-0.315860679000616
6WJbkH8U,1.02045537531376,-0.145769795464003,1.48928032517433,-0.115724345622584,-1.05692831575871
7aF7nnwn,-0.32126826196909,-0.341510193049908,-0.704994091391563,-0.791345778107643,1.20508953332901
7asGzfX9,-0.207102421484888,-0.169913199730217,-0.49768890440464,-0.435518853366375,0.35285902377218
7BZ4LxP8,-0.0163219630601816,-0.262562509533018,-0.152627800311893,-0.269271664507687,-0.644738475978375
7cg7C92o,0.00834760579746217,1.01428513675928,0.060537381330505,0.668433772027493,-0.000954649038612843
7CmigXKi,-0.0357620042632334,-0.304757962375879,-0.794079613685608,-0.559159810841084,0.52060531033203
7eOxTpsB,-0.506547346711159,-0.0705957917962223,-0.370148443430662,-0.533389742672443,0.801324453949928
7ey0v7ma,-0.295052832365036,-0.32267217412591,-0.508653578162193,0.0188706712331623,-0.901612937450409
7Ga0LpfR,-0.074415114428848,0.781676372513175,-0.660286466777325,1.61500955820084,-0.254704686254263
7gocyrYl,-0.31272368952632,-0.223228791356087,-0.148133757337928,0.855774366855621,-0.107029408030212
7gqR3GoA,-0.37526908069849,0.136796504212543,-0.691442351043224,-0.318006711825728,-0.905373847484589
7og7aUXB,-0.100226389887393,0.411563500389457,0.468582694232464,-0.212684170156717,0.162281041685492
7onRfa8F,0.231781863421202,0.0636221624910831,1.02581146657467,0.0353773652343079,0.517798374593258
7PQsFvsG,-0.414855441451073,0.0708151419938076,-1.16355808675289,1.19096138179302,-0.3043600872159
7umkNuxM,-0.174682571738958,0.340114014595747,0.340320237725973,0.259261216595769,-0.420108118653297
7vPr9ExD,0.107225452421699,-0.21208156272769,0.392555041611195,0.493585688620806,-0.626216201484203
7zNjpCzu,-0.378806383907795,-0.190574310510419,-0.639722801744938,-0.197013551741838,-0.951833352446556
7ztsQNj3,-0.273807980120182,0.761917465925217,0.0165033202676568,-0.281455117743462,-0.560192380845547
86gppwMI,-0.457208868861198,-0.246639377530664,-0.986197376251221,0.00363751605618745,0.839531135559082
88thAGdL,-0.289637504518032,-0.187470495421439,-0.101628529559821,-0.173571535293013,0.283284512907267
8ajs2uG8,-0.275468594580889,-0.324334975332022,-0.772204998135567,-0.406444256007671,-0.863597095012665
8bXnz62p,0.0839130770880729,0.35963082537055,0.152478913229425,1.08167023062706,0.505037930607796
8GhU8STP,0.472589541971684,1.0462753944099,1.41590521335602,0.469004781544209,-0.446826444193721
8NlzDcWe,0.0268605270422995,-0.172536053881049,-0.303345883451402,-0.540196317434311,0.351924961060286
8nO1O1LG,0.553531009703875,2.43709872961044,1.10001846849918,1.04686528742313,-0.13532653558068
8QAejdLW,-0.14081690160092,-0.115432276949286,0.081179948663339,0.215400354843587,-0.742596063017845
8RDeFxWM,-0.389527946710587,-0.181106010475196,-0.0906546278372844,-0.600604552030563,0.87094099521637
8UXP2NBS,-0.132628954201937,-0.326047936081886,-0.29446236314252,-0.418136038631201,-0.0190980134066194
8xE1p8g8,-0.312928859889507,0.063374836742878,-0.450282949954271,-0.115008431253955,-0.278607465326786
8yMDVMRM,-0.273227796237916,0.754798286035657,-0.691711869835854,-0.290656791999936,-0.731676083803177
8ZoV3KGT,-0.156850536353886,-0.195821178425103,-0.0125792455393821,-0.220698674605228,-0.312871059030294
98R5VaPi,0.539683782309294,0.242790909041651,2.11671020388603,-0.388171869516373,1.10772494375706
9DcTz2Ua,1.57417476773262,0.385868302814197,1.6808077454567,-0.0482875806977972,-0.58856298327446
9G7nfUrK,-0.339755586534739,0.719573355652392,-0.487424503266811,-0.617357838153839,1.20394364595413
9iQwmFJR,-0.19177029132843,-0.279633957892656,-0.581201516091824,-0.477334773540497,0.270570433139801
9O6GZ1HT,0.315365630760789,0.887081678956747,0.777409209311008,-0.683468154072762,-0.453699214756489
9S7fCoAM,-0.100050165620632,-0.0475174331339076,-0.072315933695063,-0.314776586741209,0.635459645092487
A3Mt6SAQ,1.42387943863869,-0.108029473060742,2.12820404171944,-0.698046192526817,0.442648300528526
a7bhJGBU,1.72701857089996,0.31103162849322,1.27232439815998,0.218749790638685,-0.534879855066538
AaFvEoHq,-0.490749435126781,-0.252485075592995,-0.490443685650826,-0.587545369565487,0.436902240663767
abCzN1zx,-0.414795282483101,-0.242852396517992,-1.12453857064247,0.399989365041256,-0.895350557565689
ae7sMiB4,-0.271210391819477,0.24919010514277,-0.511328534781933,-0.406496801227331,0.337764298915863
afsVuCGV,-0.379004909098148,0.125910827971529,-0.43745824797079,0.489132383093238,-0.82708006799221
aHpv6KzP,2.63272794485092,2.3909605383873,1.3572481572628,0.758514012396336,-0.555920873582363
AiIPD6hX,0.0425277079746593,0.935469298064709,-0.507851205766201,0.323639645427465,0.181000026129186
aINzEBVN,-0.0128642882686108,-0.25696606580168,0.126483840972651,-0.508436067402363,-0.61468670219183
aiwBQETI,0.118939392204629,-0.289695494621992,0.444118209183216,0.135635784966871,-0.740779131650925
aiyli4EI,1.02890554964542,1.30390086472034,1.55484240353107,0.47611523065716,-0.0494287800975144
AJIsQIcV,-0.000510382186621427,-0.200397920887917,-0.544982488453388,-0.441959163546562,0.693954326212406
AMHKXMh8,1.2179104834795,0.821776077151299,1.27387574315071,-0.538781198859215,-0.317728940397501
aP9EtTGF,2.21982935070992,0.854517932236195,1.7270668566227,-0.471932129561901,-0.407367717660964
apJ7NmzD,1.19693382680416,0.0258439269382507,1.43795183300972,-0.414957686513662,-0.0371534175239503
AsIURvJS,-0.194810516759753,-0.166746693407185,-0.0323655037558638,0.598014950752258,-0.597926987707615
AsvgbJ0C,-0.281977495551109,-0.191918756673113,-0.278620684053749,0.940092769265175,-0.155924697639421
ASwA2J4E,-0.296720780432224,-0.10986372102052,0.390268245339394,-0.450359958410263,0.590128201246262
atVjNMtQ,-0.203304066695273,-0.293248902820051,-0.996463137865067,1.79858610033989,-1.09466714560986
aV6EhtSL,-0.337670370936394,-0.25243174796924,-0.41550582870841,-0.332830592244863,-0.467402063310146
aVZsXKoH,1.65913431048393,0.060770522383973,1.61964735388756,-0.565995861589909,-0.343115705996752
AxEhbkCM,-0.188850320875645,-0.218771474715322,-0.277248746156692,-0.469498725235462,-0.313675853982568
aYVnVJvc,0.0227290079696104,-0.0521008748793974,0.453537668287754,0.845163634419441,-0.608806689083576
b5GirVGV,-0.281821387633681,-0.185836704354733,0.0768992599099874,-0.733000218868256,0.825219088792801
B7VPkIpx,-0.259400080144405,-0.282605547085404,0.246449541440234,-0.648120045661926,0.56614636182785
b9SpMjNB,-0.268370176665485,-0.155377999506891,-0.00774451273027807,-0.113860097597353,0.436641287058592
bAFs37yy,-0.429742558300495,-0.318236196041107,0.173744080215693,-0.64099278151989,0.814147666096687
bat8tcGs,-0.145524708903395,0.0311443762853742,0.114806371275336,-0.204122000560164,-0.963856369256973
BBwHqHiH,0.0327467027818784,-0.166669043153524,0.584146243333816,0.0847659376100637,-0.64024675115943
bDia1hHV,-0.345424031466246,-0.240279396995902,0.424206224828959,-0.078783560404554,-0.557761188596487
bfjej4wu,-0.464065757393837,-0.260262878797948,-0.89893744289875,-0.304615944577381,-0.721577478945255
bFkv5Mtr,-0.185051402822137,0.0008755705319345,-0.36251515597105,0.326685324101709,-0.170103508792818
bh04YDiP,-0.201689173886552,-0.100004343618639,0.255703165289015,0.19080208344385,-0.472558408975601
bHe2IXgA,-0.215239249099977,-0.237894035951467,-1.39681393504143,1.77474136948586,-0.841412645578384
BMyps8hr,-0.230543441325426,-0.3421700745821,-0.67989996522665,-0.15181341690477,-0.995031294226646
BUHS4dQw,0.13006888795644,-0.166193664446473,0.310523530468345,3.32125570774078,-0.876339450478554
bWX3vUm5,-0.0599142562714405,-0.0954021814744919,0.396879808045924,0.153024545079097,-0.724949663877487
BZB3EYWQ,-0.3347650565207,-0.0980015498585999,0.380154356360435,-0.321864282339811,0.723318818211556
c110Fdc8,-0.272745985537767,-0.251718476973474,0.217257462628186,-0.402609784156084,0.0397770952395149
c32GUzMa,-0.447541746497154,0.27796549834311,-1.27031797766685,0.200416591065004,0.758069060742855
C5gIfQbJ,-0.284164919517934,-0.310403786133975,-1.15652162730694,0.638976725190878,-0.847747802734375
C5UPCZcL,2.44058610200882,0.924165174737573,1.32308695316315,0.45702396556735,-0.554905947297812
CDRuu4Pn,-0.3017324462533,-0.23671603333205,-0.304687982797623,-0.582203580439091,0.879945233464241
ceNvS3yd,-0.468994925916195,-0.308708939701319,-1.0556671410799,-0.0500708174658939,0.122992442746181
ChnD1nrN,-0.111222152039409,-0.254177180258557,-0.115022195037454,-0.672826474905014,0.231406257674098
ChQdtl4J,-0.414885565638542,0.184823566116393,-0.300851877778769,-0.58833060413599,0.507213401794434
cmwdt4Av,1.22961358428001,0.982658262550831,1.39049532413483,0.0370182275306433,-0.46413072347641
cn4EHsup,-0.455147485435009,-0.0883349292911589,-1.22370039820671,-0.235400906018913,-0.0940785348881036
CQhTYkqE,1.1320838779211,1.15010154247284,0.52435465529561,0.231801107898355,-1.23721790909767
crVOGGTT,-0.333530094474554,0.560668954625726,-0.368931680172682,-0.657115966081619,1.5451589345932
CSEobMXv,-0.208864671410993,-0.313216884993017,-0.73037950694561,0.237177555076778,-0.530468928813934
csPEJ1E5,-0.304827493429184,2.19816194176674,-0.344932153820992,-0.23409413590125,-0.3945347529836
cT6uU0B0,-0.446099559962749,0.0908183306455612,-1.1042604714632,-0.351842040941119,0.81900626718998
CvtbbIcq,1.00440710186958,-0.162032516809995,1.0867988049984,-0.15486210170202,0.0148371080867946
cWXCiFwh,-0.426819111406803,-0.0597654337063432,-0.929636582732201,-0.36352452263236,-0.916586482524872
Cxk06b77,0.309079214558005,-0.199564427975565,0.335291016288102,0.291885509807616,-0.340368064120412
CYMQE4x0,0.371822453662753,0.655112312734127,1.21422751843929,-0.150831390667008,0.50078518986702
d0UrRtMk,-0.282336518168449,-0.174605847336352,-0.639758353680372,-0.727265098690987,1.25906963348389
D3QD3ZEJ,-0.0424683264456689,0.195434650499374,0.703085036575794,0.445845258980989,0.00596075085923076
d6LU4G4I,-0.39119979813695,0.303429115377367,-1.07918840944767,0.805262319743633,-0.202330378862098
d74T1DVv,-0.325319258868694,-0.225324141047895,-1.03384029269218,1.00836057066917,-0.977569994330406
D8J5C6lA,0.518462377786636,1.93014358282089,1.24397333860397,0.0498616717755795,-0.292923982068896
DCeQwYfT,-0.143701130710542,0.349029035493731,-0.622654613852501,-0.0261934577370994,-1.01971362829208
DDEftkx3,-0.508245781064034,-0.176578117907047,-0.695936673879623,-0.62953404635191,1.27891887426376
de43ycXY,0.290169977047481,-0.061573744751513,0.591981046646833,-0.552062791585922,-0.380251426715404
DEwCfeDW,-0.252713087387383,0.296191575005651,-0.484970713406801,0.556716288626194,0.0734281613724306
dfIn7m9z,-0.353405869752169,-0.26716569699347,-0.169647837476805,-0.2195810765028,-0.559796690940857
dhmb9ZY9,1.80870170593262,-0.132241322752088,0.8203364610672,0.566595906019211,-0.485281935706735
DMkIV4oL,-0.43643776923418,-0.300571519136429,-0.878352957963944,-0.674104636907577,0.157282425556332
dn8kCuyf,-0.141521770693362,-0.218925560452044,-0.493159018456936,-0.477201972901821,0.584558921307325
DnzGfbxS,-0.165028406260535,-0.184924289560877,-0.535688674449921,0.234545131586492,-0.69574716091156
DoZxo6f6,-0.361341436952353,-0.218940668925643,0.0652948247850873,-0.554475827515125,0.494932412356138
dpcquvWW,-0.384663914144039,-0.0877676483709365,-0.118316950229928,-0.379945236444473,0.260050351009704
dqcbIMyr,-0.460831761360168,-0.302940280456096,-1.10179852843285,-0.346817591786385,0.235665724799037
dR6rM1tQ,0.0440708011621609,-0.305001957714558,0.129304601578042,0.234241670463234,-0.961426064372063
drWgsBf5,-0.222637958824635,1.5251653522253,-0.131594274379313,0.257496771961451,-0.458517347276211
dUnlyhj7,0.278938225656748,0.123875779705122,0.378628343343735,-0.451957445219159,-0.103810630855151
dUNxOoqg,-0.417194566875696,-0.307790098339319,-0.934407633543014,-0.16123520527035,-0.581521238386631
dVDlnZQ6,-0.306697522103786,0.824391514062881,-1.13659207820892,0.411242439923808,-0.728401732444763
DvhBPGIk,-0.354592813551426,-0.131548804696649,-0.218121065711603,-0.386063217371702,-0.0761135838693008
dVT26GDu,-0.367054998874664,-0.00789203881286085,-0.413249559700489,-0.38667726740241,1.20331732034683
Dx7GoUcT,-0.267718176543713,-0.11091607696726,-0.412841178849339,-0.544692306220531,0.89166484773159
dytx0HSe,-0.518498528003693,-0.2381372846663,-0.826042786240578,-0.738466477394104,1.24146670997143
e4KkkIha,2.14782059192657,-0.120681726653129,1.77919811010361,-0.543370608985424,-0.357466887682676
E5hIjohO,0.616405518352985,0.218774391338229,-0.263265289738774,1.54718521237373,-0.958074554800987
E6x4XGHt,-0.358986251056194,-0.0673978957347572,-0.665536327660084,-0.466216215491295,1.36642419099808
e9YorH4m,-0.12646895525977,-0.221196466730908,0.855119773745537,-0.712107056379318,0.363643498998135
eaIwb3rG,-0.434003658592701,0.879087063670158,0.145913531235419,-0.303617698326707,0.61880941838026
eB9gVQ0R,-0.457493866980076,-0.0348152878694236,0.0678190591977909,-0.614111642539501,1.03377085030079
EDEpAzh1,-0.266577982529998,-0.319968942552805,-0.607563379406929,-0.131647869783046,-0.548466205224395
Ehw2Jz6s,-0.257534493133426,-0.31169687025249,-0.356294223666191,-0.287036620453,-0.416253882646561
EjqzC4zH,-0.236888793483376,-0.286188806220889,-0.244499411154538,-0.646346771717072,0.378535772114992
EkMZO3Qj,-0.349883012473583,0.0864501350210048,-0.286245735362172,-0.592260511219502,0.838644477725029
eMhLFqU6,-0.464409857988358,-0.233609644044191,-1.00642707943916,0.210961378272623,-0.0899154681974323
eMllg1qm,0.473304259032011,0.173162496183068,1.24210121631622,-0.366054575890303,-0.378313630074263
EnoNXWvU,-0.0212597076722886,0.024855974316597,0.671570804715157,-0.636331602931023,-0.194800263288198
eNPunZ9i,-0.461575828492641,-0.174182829260826,-0.996875154972076,1.06886943280697,0.0909870030547609
Epv8ANwr,-0.221778135746717,0.0531100227497518,0.0845669408794492,0.524457623809576,-0.175197096657939
eS5BSM4J,-0.396813074499369,-0.0295731924474239,-0.346147384494543,-0.577591094374657,1.14636817872524
ETGudkQt,-0.440644517540932,-0.0221270995214581,-0.203077231917996,-0.610177770256996,0.925156810879707
Etro9j0B,-0.254584934003651,1.19383117556572,-0.204790576547384,-0.00356453484855592,-0.0154042795300484
EUleKrLJ,1.46521829366684,-0.00966400355100632,1.44401019215584,0.30778220500797,-0.364023456349969
eVGMFoOI,-0.238254698738456,-0.10824174657464,0.700506314635277,-0.630435946583748,0.426496421918273
eyzw8Vis,-0.554680815339088,0.249006744788494,-0.945794981718063,-0.468268360197544,1.18246820867062
f04Ke2bN,-0.277506985887885,0.268188384175301,-0.416669914871454,0.348207947984338,0.162399852345698
F3MIZj76,-0.439540117233992,-0.376137720048428,-0.845341154932976,-0.166294894274324,-0.784062525629997
f4GA0te1,-0.333567497134209,-0.343890810757875,-0.330223006010056,-0.656814968585968,0.0231642068247311
f7bd91h5,-0.28866665661335,-0.0816350378096104,-0.0276220722938888,-0.598714426159859,1.08199965059757
favPNA2N,-0.370019580423832,0.18929248470813,-0.753650119900703,0.760057228803635,0.478195980191231
FaW764jk,-0.113384110096376,0.221884774137288,-0.0209357065847144,-0.324930345267057,0.114724596566521
fB7z9ndr,-0.482465974986553,0.667725377529859,-0.37427534610033,-0.453614847362041,1.06331508159637
FB8tU00K,-0.424826669692993,-0.187796670757234,-1.05248100459576,0.634794314205646,-0.689163401722908
FeAbMXly,-0.523219925165176,-0.227358630485833,-1.13149721622467,-0.709240591526031,0.807463118433952
fEe7AWFA,-0.134590357495472,0.591849642619491,0.114758181478828,-0.202039839094505,-0.856389677524567
FeudaFXn,2.33131161928177,-0.176519052870572,1.34948564171791,0.0131152198649943,-0.539434064179659
fJJIbgY9,0.622428928315639,1.13671023696661,0.98893868625164,-0.580888806283474,-0.352367048710585
FldUmFeM,1.12223952710629,-0.00346236247569323,1.39284778833389,-0.5884775146842,0.16020383045543
FLhxBGMK,0.0682625467306934,0.222334961779416,0.588025313615799,-0.213501791516319,-0.72143928706646
Fnv5tfAm,-0.305190799385309,0.203596052713692,-0.228215385150907,0.0660960187204182,-0.904241800308228
fQBURMvg,-0.336168129742146,0.110918712930288,0.181843084096909,-0.451869846880436,0.861437496542931
FRreR8ka,-0.358528063446283,-0.244172691553831,-0.726744325459003,-0.160879189055413,0.272894115000963
fS0HpOub,-0.313497441262007,-0.13750372575596,0.306912189349532,-0.539581507444382,0.845054376125336
fTDXauuk,0.495140427350998,-0.00389579539187253,1.47703551054001,-0.517827545106411,-0.792537271976471
FvrAd3Or,-0.302872774749994,-0.175693926401436,0.501339250802994,-0.623276942968369,0.419417127966881
FXne4oAV,0.204538833908737,-0.137441992387176,1.17694243788719,-0.494960403442383,-0.449103257805109
g3Fv0U4k,-0.304152549803257,-0.217625530203804,-0.936110752820969,0.318971440382302,-0.592894166707993
G48zHffi,-0.00508875856176019,0.324335000530118,0.996571654081345,-0.538104988634586,0.101186720258556
g5PKo2E2,0.570416684448719,0.908414267003536,0.860767963528633,0.136576786078513,-0.873813879489899
G76zCv5N,-0.360255322605371,-0.166993880852533,-0.0717426388524473,-0.483407098054886,0.477152217924595
G7JGUdNf,-0.0483030624687672,-0.248273592628539,0.613217966258526,0.150649596797302,-0.667974317073822
gbjnD5fe,-0.384356083720922,-0.308875446021557,-0.536126147210598,-0.563195297122002,0.226577949151397
GCo6MONx,0.680295184254646,0.23659684471786,1.02473179399967,0.484865795820951,-0.57062021791935
GE0vbpVQ,-0.0038976707146503,-0.15452143875882,0.258845160901546,-0.413760636746883,0.730569659173489
ge9zqXCv,-0.242769078165293,-0.22884317766875,-0.000377369718626142,0.0821246823688853,-0.595103516429663
geeqJpSE,-0.437032409012318,-0.316636287420988,-0.145788662577979,-0.687364760041237,0.688341455161572
GemPjTJ9,-0.372571008652449,-0.357368660718203,-1.22540020942688,-0.164823853224516,-0.780333703756332
GkLYRm1K,1.66102588176727,-0.130849697242957,1.31428430080414,-0.424681742489338,-0.540911759436131
GmlqP8eI,-0.14591364338994,0.132814323715866,-0.605715458840132,-0.3762870259583,-0.270766401430592
GN0DfOqt,-0.37727564945817,-0.0626135784434155,-0.345519227162004,-0.616633331775665,1.1008187353611
GNsTAb1v,0.0265252761484589,-0.195191727299243,-0.677908311784267,-0.277370715443976,-0.605750129371881
GPwmO21z,-0.221002456918359,-0.0901532838586718,-0.356560242921114,0.021109821961727,-0.480050160735846
