PIDN,Sand
de43ycXY,0.0605091930134222
DEwCfeDW,0.329473112523556
dfIn7m9z,-0.606780010461807
dhmb9ZY9,-1.20313001871109
DMkIV4oL,0.438516978174448
dn8kCuyf,0.228490113466978
DnzGfbxS,-0.765103481709957
DoZxo6f6,0.961684268712997
dpcquvWW,-0.186597615783103
dqcbIMyr,0.789011578261852
dR6rM1tQ,-1.41842365860939
drWgsBf5,-0.797056935727596
dUnlyhj7,-0.305194255709648
dUNxOoqg,-0.573812451213598
dVDlnZQ6,-1.25389462411404
DvhBPGIk,-0.514004739373922
dVT26GDu,0.372842479497194
Dx7GoUcT,1.0549616843462
dytx0HSe,1.46623239517212
e4KkkIha,-0.740127776563168
E5hIjohO,-0.8570367872715
E6x4XGHt,0.618732024659403
e9YorH4m,1.26849695444107
eaIwb3rG,0.425305910874158
eB9gVQ0R,0.893657922744751
EDEpAzh1,-1.30976568460464
Ehw2Jz6s,-0.0665684425272048
EjqzC4zH,0.401449442096055
EkMZO3Qj,0.71948893815279
eMhLFqU6,0.776864090561867
eMllg1qm,-0.564327751845121
EnoNXWvU,0.264642700052354
eNPunZ9i,0.811088143289089
Epv8ANwr,-0.433894528821111
eS5BSM4J,0.796216779947281
ETGudkQt,0.60046708136797
Etro9j0B,-0.124577573407441
EUleKrLJ,-0.588657224178314
eVGMFoOI,0.881517224013805
eyzw8Vis,1.29680380821228
f04Ke2bN,0.423002870753407
F3MIZj76,-0.932098865509033
f4GA0te1,-0.043985702455393
f7bd91h5,0.79434260725975
favPNA2N,1.32045648992062
FaW764jk,0.227526715025306
fB7z9ndr,0.88325904244557
FB8tU00K,-0.450219154730439
FeAbMXly,0.854428604245186
fEe7AWFA,-1.03368560671806
FeudaFXn,-0.815681403223425
fJJIbgY9,-0.601525440067053
FldUmFeM,0.161334123848064
FLhxBGMK,-0.532084977626801
Fnv5tfAm,-0.617477611452341
fQBURMvg,0.624171271175146
FRreR8ka,0.691820593178272
fS0HpOub,0.457182816998102
fTDXauuk,-0.419896199926734
FvrAd3Or,0.585157008469105
FXne4oAV,-0.540131344273686
g3Fv0U4k,-0.0300247484818101
G48zHffi,0.478074838221073
g5PKo2E2,-0.350275248568505
G76zCv5N,-0.097840378433466
G7JGUdNf,-0.860201397538185
gbjnD5fe,0.116780837625265
GCo6MONx,-0.796487285196781
GE0vbpVQ,0.547428690642118
ge9zqXCv,-0.43140098657459
geeqJpSE,0.983807229995728
GemPjTJ9,-0.177027750853449
GkLYRm1K,-0.979263642430306
GmlqP8eI,-0.468956802040339
GN0DfOqt,0.0897069364786148
GNsTAb1v,-1.19243768155575
GPwmO21z,-0.386274283984676
GqkIrOvf,-0.503423520177603
gqy1J2RS,-0.854824286699295
GQYpfLoh,-0.788834279775619
GR9knT8n,-0.362835260294378
grlUtS3H,-0.796774989366531
gx965KYj,-0.506162374466658
GXtFFbZy,0.0938517994247377
GYvzvvFD,1.04508879482746
H0fsegPi,0.375942885689437
h3F08Vjm,0.86847759783268
H4dHpJjU,-0.750414131581783
H5QwJCuU,0.1903188532684
H5uwmSZ0,0.959170132875443
h6FQG8Iy,0.961332524009049
h7ftM8b3,-0.85182893127203
H8MtbVoL,0.409354784199968
H9JrUYnp,0.563017538189888
HdKcxEWr,0.147865278148674
HecW1iCC,-1.05410125851631
hf65yZkM,-1.04598847031593
HHYmmHVk,1.21202854812145
HJ5U4uqL,0.138594774203375
hjuwe1x4,0.505897216498852
hLrCHXZv,-0.724813815951347
HNQxYc4w,-0.426106760650873
HpbKB8rv,-0.886113920807838
hQ6VBuFx,0.885066796839237
HQYhKHZ8,-0.11098783382331
HrkoYjCg,-1.16100545525551
HSCMx0MC,1.2015566021204
HXYuE0fx,-1.26159012317657
hyINlsFR,1.05387667417526
hYoR2y7w,-1.22023378312588
i0Qlm9Bv,0.657542105391622
i1VxfxMb,1.00054939091206
i2l6jXNP,0.341909724986181
i4FgPZv7,1.42594083547592
I5P2uquT,0.534428336378187
i7XtIkSi,-0.369550366699696
I94qkDM7,0.749531877040863
I9sQbtt8,-0.869103395938873
i9z346Ut,-0.0489738120697439
Iaq3v0t3,-0.104063195548952
IbVwu1t6,-0.205161862820387
IcHKTLyo,-0.779082936048508
iDOat4cZ,-0.627704934775829
ieTPaa3c,0.123854787275195
if7BmzU0,0.990241596102715
IFxgw6ZX,-0.167545067891479
ihNz5bmx,-0.737135000526905
ikJXKdIN,0.791760793328285
iNv6RoSO,0.230750440992415
IPPPSyoU,-0.293846351280808
IpW80wVB,-0.358814292214811
iq2kxikN,-1.24815601408482
IQOYQubU,-0.901141339540482
iSL9NYzy,-0.888296912610531
iSqVc1r8,-0.00299432487227023
Itb0PYUV,-0.928997674584389
iuZEDJK7,0.998825645446777
iyF8gVT7,1.08169391453266
IYNE2SxU,-0.881764030456543
iYZMftt6,-1.20915869176388
IZRFk9kN,-0.606270311772823
j06qdQ0V,0.00380221176892519
j7hl8svO,-0.518993634730577
J8fpSwS0,0.728920043259859
j8hMoJUN,0.356010658293963
JcE9G92B,-0.159688828303479
JE1SlbD0,-1.04911767244339
JEB4McNb,-1.35558934509754
JEE4QVeQ,-0.583826990425587
JJSEU2VQ,0.890277719497681
jNaFasbV,-1.17913680672646
JnNYpXHr,-0.601628712564707
JSsVriP2,0.158245797269046
juO5ii5l,0.0206026903935708
JUvQNiOK,-0.156643064506352
jVVHeYHT,0.509611313790083
jXm4ySvK,0.795270788669586
JZbrRtm2,0.189187540952116
JzpbnOtz,0.846418639551848
JzzUhPQp,-0.975465208292007
K05R8dQK,-0.962946510314941
K17pG2mG,1.30433091521263
k2hdEBsU,1.03063495457172
k3ynMfhN,0.055996875546407
K8BellUe,-1.5390792965889
k9C9yBtr,-0.87967078089714
kAKRvcRo,-0.605962534248829
kaW0TfRn,-0.322208701260388
kBi3R2oC,-0.618043698370457
kDWmnsXe,-0.0629716002382338
KJ2eH6rr,-0.818261352181435
KJEJ6Glk,-1.15351033806801
KmbAyTcE,-0.319385131914169
kmg3SowO,-0.0950800945051014
KnNyl3rV,0.16151252493728
Kp2DG8TZ,0.399678071588278
kpxKSlnF,-0.242935381643474
KqQtKWs5,0.420007091760635
KSbO0oXS,-1.28808246254921
kSGBd2Vh,0.808649256825447
kT0miHPT,-0.192311009089462
Ku27g63R,0.268915472066146
ku2cn1MV,-0.0969204231048934
KXtvmd01,0.183967574732378
KYiJqBuJ,-0.578526709973812
l1su5HU9,0.197125201439485
L2aTVqDq,-0.88947918266058
L5jvq6G4,0.591083188354969
l8Tg2RvD,0.381080240011215
L91hYVQl,0.137536593526602
La2Vhnne,-0.392723342264071
LaUWSq9B,-1.16061993837357
lB6NsVOc,1.01640711128712
lcOnCdZi,-0.317609271965921
le9YGwON,-0.266299532772973
lEcdVyKk,1.26043989658356
lH4TasGl,-0.270831355825067
LINAMlbA,1.00861162245274
LJoUNXSx,-0.00882717333734035
Lk4SfkPQ,-0.38562322370708
LllC836d,-0.15200826479122
llMvu3TX,-0.155381191679044
LLtSiyWD,-0.504172667860985
lnHh2jFO,0.2435195914004
lO9aggHW,0.50442823022604
LQJtV8kn,-0.6192029196769
LuGiGeWN,1.22209145724773
lW3m9Vzu,0.264073011279106
LW9uddw7,-0.933267033100128
lYLseGDP,0.0244126197416335
LZ6sdBTR,-0.301643593236804
LzcyHcWa,0.983290794491768
m07CVXd4,1.07447225525975
m1lPk91z,0.942436136305332
M7veP0H4,0.789227686822414
m9IQdmwa,0.536371709406376
MB8aaJUc,0.0212432202650234
mbzNdxNc,-0.645899230241776
Mdgy4SsO,-0.778687399625778
MDpe2zuy,-0.937519732117653
MEzdmEIU,-0.202542196027935
mG9BRy5x,0.129518018197268
Mj8awnzy,0.56788262296468
mntH7g3L,0.178386797150597
MpFPbUJy,-1.08462634980679
Mqk7MFBM,0.55794575959444
Mqs2t1Eo,-1.01351071894169
msRTXP3H,0.126233391789719
Mv3jFVxp,0.474900798499584
mVHXnama,-0.246252732817084
MVnhtivm,-0.454893768578768
mxBjvIPR,0.176062397938222
MxODTXvA,-0.628363184630871
mXyrR6nU,1.07792335748672
MYU7WDis,0.206256241491064
MZFqh6yw,0.439873876050115
N46PbpPM,1.31694831252098
N5S5F9Gk,1.59112535715103
n8Opmfbz,-0.330930371768773
NaJo7C6o,-0.0743277445435524
NgsyGkrO,-1.45796785950661
nhttf7VM,0.151962660998106
njLbXYa3,-0.780920115113258
NjOx4Zpo,-0.92952623963356
NLDg5fqw,-0.472960881888866
NmQoI7x0,-0.342473515309393
No4wkdLS,0.504573447210714
NOho2ZiM,-0.972665672004223
nOkgU29Q,-0.63801259547472
NouMwhOf,-0.658991232514381
NUuY7PFU,-0.981364288926125
NV1e8AEO,0.998773857951164
nwkIpzmh,-0.498980631865561
nzB1R9Zg,0.151654959563166
NZLXROKC,-0.789539432525635
o1rZRI84,-0.772339956462383
O6YAWd8C,-0.725711537897587
o7q5Mbty,-1.35518582463264
OAXVphSh,-0.241848723124713
ob5Kb6dW,1.31934829652309
obnzqs79,0.29624261688441
OcBFW1AX,1.037205773592
oCBvysqB,-0.986440831422806
oDmycTPH,0.889248137176037
Of9V2rpt,-0.479159139841795
oFAXZvQv,-0.530674044787884
OfLxPhbG,0.937364010512829
oHE3M1zX,-0.318785459920764
OJBBhb6Q,1.22187069356442
Ojx2vi48,0.390543060190976
oMhVmSpV,-0.736393492668867
oncLcgRP,-0.42455524764955
oNsDqVbi,-0.0378846421837807
ooWVYaAe,-1.28869208395481
osdyOUnV,0.848994959890842
OSIQXImL,-0.966825044155121
OUUFc5Zz,1.19715874195099
OVk1lquT,-0.138626876659691
OXdRxjzz,-0.584239038825035
OXxW2ekf,-0.414242844283581
OXz5OpqR,0.0527667883783579
oYAJqQk8,0.715337574481964
P3M32iuT,0.0696794707328081
p7H9CzCv,-0.0671962583903223
P7olVzrO,0.628998105973005
p7U9hVhY,0.365329088643193
PAPHErnv,-0.335176190920174
pavfp3cc,-0.661672097444534
PBjEtfXb,0.527086481451988
pbQdC5L3,0.684074819087982
Pc2RrxXS,-0.611258378624916
PcHQ4FOu,0.112660862365738
pE6Cf1RV,0.854398947581649
PeNyTOVN,0.1205282215029
pgj7aAFP,-0.119359400775284
PhUPSU53,-0.20015674137976
pI7qzotI,-0.0920729261415545
pJrIA4sk,-0.478960278630257
PmUNeV2O,0.573366632359102
PoDJ0uvK,0.434358517080545
PsUJdJdg,-0.586988518759608
pxg8G3ed,1.06247697770596
pXne2CLZ,-0.871272784471512
PZGpoBBj,-0.650590761005878
pZMcDIOS,0.440171745419502
q36Npk6l,0.955026984214783
Q3xLFx1f,-0.815438748896122
q4aDOVvq,-1.11167828440666
qa0etnhK,-1.07834200561047
QBGxCvdM,-1.18364687561989
qbL4sboq,0.501673073880374
qbYrsWHq,0.131992890965194
QCEPyu6L,-0.7113989174366
QEfwec4s,-0.695940838754177
qGmfR9CN,-0.517450719699264
qJ51ODpA,0.504620726034045
QlyGN9jv,0.0717052818741649
QqgWE1ny,-0.425288761546835
qQX3cs3I,-0.0502909114118665
QrjjBpZd,-0.78826114833355
QsaBiX7V,-0.368882723338902
QtBKJuZk,0.399021393246949
QtPRO8OJ,0.336304605565965
qXeIxPb8,0.683499330282211
qYQ4MShM,-0.756408989429474
QZ87Nnr3,0.768849094212055
r1zmcUqQ,-0.745369113981724
r54iHeQC,0.983763831853867
r6xrAnQV,0.436119595170021
R8XcsFnp,1.11794604584575
r9HxnQDg,0.529152998700738
rapmok0w,-0.110962829831988
Rc4UK7fT,1.12953791320324
RcKBKh6B,0.853291401267052
ReM5kDa5,-0.773389148712158
RfntsotG,0.265993115864694
rG8Puuf9,-1.03977950811386
rGuiefuR,-1.12381224632263
rgzfnPVu,-0.0740762744098902
ri4qhb1S,0.244423161074519
Rik83O3m,-0.769950324296951
RiXMlzXD,-0.735232489928603
rJ19OhGP,0.952732571959496
rOCYepHd,-0.195645543932915
rQhZtZeh,0.906828583218157
rQJaOPFI,-0.0384432341903448
rqpFYzff,0.0999338143301429
RROfRt9z,-1.0262543618679
rrs22coX,0.960438916087151
RTcbiDGq,-0.295471704006195
RVidM9g0,0.877406956255436
RZnQSH19,0.874318391084671
S3PCzDzO,-0.390435564517975
S77BviOJ,0.209734669001773
Sa93dGqq,1.45397672057152
scVUfTKI,-1.20274520218372
SDdvtktF,-0.921596217155457
sEeUCQLc,0.961347416043282
seRaGeVv,0.417546508833766
sgtwiYWi,-0.438377652689815
SHs1AyfM,1.01605680286884
sHScwqQl,1.35092040896416
sjmLHcT6,0.115783234406263
skZUZZGS,0.762273333966732
sNC7DiAt,0.979347941279411
sNK2TSs3,1.03328538239002
SO4zQy9k,0.0684481645002961
sO7Su6uw,0.65408061593771
SonIG72a,0.0191880759724882
SOOBCoiG,0.763430620729923
sOWZx89o,0.735715052485466
sPbRcPjC,-1.16085414886475
suAmzADX,-0.969877307116985
Suf6hIBc,0.92179314494133
Sx2JeSRz,-0.637561136484146
SXkkPB7A,0.773657575249672
T1Tlftr4,1.07215522900224
t4GWLqlO,-0.621198549866676
t7gy6Jyy,0.456896359357052
T7ulR4ci,0.969220411777496
TA1NB3Br,0.44171693418175
tBadzH60,-0.652737988531589
te6UPPxf,-0.968288400769234
TFZUskaK,-0.639530344307423
ti2lamkL,-0.235129191260785
TNL8HGWZ,-0.990010657906532
TqhRvkJJ,-0.425628223270178
tr0lpwuU,-1.0767268717289
ttdB5C73,0.416482261382043
TtJCUiY4,0.77882504016161
TwDq0lua,-0.877349542826414
twS8YZu9,0.301219071820378
tx68W34H,-1.13915299773216
tXUWm0hp,-0.582231986522675
tylKCRc0,0.189729744102806
tyQSX4mY,-0.36908964831382
TZ8z1GSF,0.748652067035437
Tzyf02sI,0.768148212134838
u1544WUo,0.503489981219172
U3yI6ZS5,-0.989440336823463
uAw9an0d,-1.16524544358253
UBLnXZAN,-0.57283776178956
UBqkX6SY,-0.759185111522675
UBWDzleg,-0.978006291389465
UCIAi1Aj,0.0345290668774396
UeWm1l9F,-0.307466500066221
ufhGeV3q,0.0839455630164593
uhAeGBHo,-0.19181754225865
UhucscY7,-0.725424630008638
ujHNlqpw,-0.451776388287544
ulV6kuhB,0.587447002530098
uLZAEXMG,-0.78698895573616
uMwe1s7I,-0.708722738176584
uohEnNEK,-0.632324412465096
UPbXGvCS,-0.992153716087341
Uri1SvHV,-0.798365253210068
UzxipGJS,0.248143710009754
v1lhA8I4,1.30291063785553
v3JzigLI,0.833929757773876
v5IwjyIg,-0.972713041305542
v6lp5TK1,0.610392555594444
V74zfaAQ,-0.504663596302271
v8vOaaWq,0.415595195442438
vAYKtoil,-0.466379956156015
VBPxBLTh,-1.16326757073402
VeKiWSbS,0.62274164557457
vfZGBUJm,-0.641102296113968
vGTNQa6G,-0.353366978187114
VLG7CXYS,0.606250906735659
vlooVUoT,-0.590967684239149
VNk52SpF,-1.09102285206318
VnU8nJHU,-0.235469844937325
VOREKsok,1.70818848609924
vQzNxHoL,-1.22695332765579
vrACvd4O,-0.709872020035982
VRhTr5pX,-0.028971475554863
VTcG4Kcw,0.550411817058921
VueNCxYv,0.169617391005158
VxuQTRUl,-0.516078025102615
W5lgaocA,0.257488993182778
W5mMq9Ef,0.10770525643602
w8hdjLwb,0.777064195275307
wAntv4gH,0.47825498059392
Wc0stQgu,-0.838848134875298
WDhNqFpS,-0.984693124890327
wdIMrXwy,-0.146708561852574
WE6n1kZi,-0.179392070695758
WewoSCUB,0.355171350156888
WFk6r3vA,-0.182907055411488
WFyIrsUR,-0.6349594630301
WG6ZAsqR,1.46201292872429
wiL9npQc,0.43203307390213
wIUL09q0,0.690178272128105
WMq3CZQk,-1.12530351877213
wnU95Cxn,-0.970924824476242
wOzx7Fgz,-0.134519048687071
wPhjhCJQ,0.938263341784477
wpJbbjJs,-0.157882053294452
wQSWWmYB,0.527027235925198
WRskmGjh,-0.91204342097044
wsOWTAbI,-0.359468203783035
wtdBcU3U,0.713151694089174
WuHuhHWJ,0.808915960788727
wuKXVxOc,0.641385362297296
Wv7EBtZb,-1.05991840660572
WXijSglj,-0.588466506823897
WyPlxDn0,0.552418002486229
wyzadAt8,0.882899436354637
wzaKzYwi,0.460278768837452
X3WqoSNN,-1.66757435202599
x6GCk4EV,0.787571424245834
x6lUi3vf,-1.38020376563072
x8mwDHv9,-0.153307964750275
XDhyP9KB,-0.741973948478699
xeXyDCEQ,-0.990764406323433
xIYm6puH,-0.578136869892478
XjfVQbXd,-0.423369446210563
XjLNAwxW,-0.757540595531464
xO6UdpsK,-1.07234586179256
Xovczbf6,1.66205790042877
xQ2bkOvj,-0.957727561891079
XQxhDRMG,1.06389829814434
xrggHziO,-0.291620101686567
y1WMCmqQ,-0.219344162195921
Y8H4onBf,0.59199957549572
Y8YgzSZ9,-0.472347076260485
Yb8OtMb2,-0.634239660575986
YC4PNV20,1.13433565795422
Ycg4lTYw,-0.245408122427762
ydC9UsSm,-0.0796935060992837
ydEG4VBd,0.550746013224125
YDHSCRdd,-0.721671776473522
yDngezhM,0.195443527586758
yf76yWXc,-0.241959408950061
Yfk6tekH,-0.24554010424763
yg70e63n,-0.511691325902939
YIJ87aME,0.159909153264016
YKvT4dFv,-0.0193764397874475
yLiFjMD0,0.922034955024719
YNebALR2,0.821201035380363
YNrnqFyb,-0.107318887527799
YoSfgmR6,-0.521311631798744
YpzFvexy,-0.260356857674196
ySwEBO7w,-0.76451521217823
YUZ4lR3m,0.457163628004491
ywxtlSKv,0.0316375298425555
Yxqppfa3,-0.647061217576265
YYLvjoVC,-0.753291215747595
yzKPQPOR,-0.71438707113266
Z16jTUvP,-0.476463964208961
Z2BdCCbJ,0.648038226366043
Z2JJMM6V,0.207772105559707
z5cnOnZ1,-0.762259873747826
Z5jE1OB5,0.203025181987323
zaWDBai3,1.0454104155302
ZbYLo0zK,-0.0870994626544416
ZedN8Gcn,-0.145026983087882
zFLkOE0e,-0.53448100076057
ZFsIqYxA,0.220809863624163
zg3u0Zsx,-0.391943394765258
ZgD4Dau6,-1.28268228173256
zGi72mxL,-1.18208861649036
Zgzf79LA,0.734196963906288
ZHDVsoRh,-0.501289204508066
ZjqzxDOF,-0.0345651599578559
zlwLfdsS,-0.447637177817523
zmbKzVfl,0.44968588296324
zN925UV3,-0.427627350389957
ZSmfu2Fc,-0.0673581489172648
ZsZ5aDpq,-0.993241518735886
zTy2ih7e,0.898968468606472
ZtyqE7If,-1.35473003387451
ZU8YXF3H,1.95387568473816
zVFzAutw,0.365617629885674
ZvUgz01f,0.88246269315714
ZwrhgdQV,-0.29031517803669
ZXKaNy6Z,0.528805658966303
zYxNAkht,0.337040439341217
