PIDN,Ca,P,pH,SOC,Sand
2cx85d9H,0.0837251854129136,-0.235707221180201,-0.455923334509134,0.332265128940344,-1.11386815607548
2CzACvQq,0.377274749428034,1.12010932862759,1.94077525734901,-0.535866744816303,-0.217304148559924
2FT3crfv,-0.211385052464902,-0.0766605786979198,0.60649023540318,0.181381468614563,-0.947387710213661
2Fy2uHVg,-0.424693597853184,-0.400900424271822,-0.650195054709911,-0.450715157389641,-0.629131166636944
2homMXMV,-0.405914995074272,-0.17056107413955,-1.26851061284542,-0.184766544401646,0.540962907113135
2ldLrUtq,-0.404037281870842,-0.213644373230636,0.849921840429306,-0.533308102190495,-0.0669249080121517
2MkMEApm,-0.446691796183586,-0.226047966256738,0.232988873124123,-0.638346074521542,1.07678855806589
2NDGWEOe,0.56993372887373,0.892944048345089,1.35700020492077,-0.346883786097169,-0.254644480347633
2nsACW6G,-0.329529807344079,-0.159110770002007,-0.513751538444194,1.09485305696726,-0.429359426721931
2NyyCiqn,-0.357104986160994,0.0270544585655443,-0.0521645270287991,-0.531910191476345,0.831026637554169
2QcbdrUZ,-0.391496866941452,-0.574074366688728,-0.143268083408475,-0.411749056726694,0.352245180308819
2QRzIb84,0.114665272738785,0.53906387090683,1.83126620054245,-0.466177736222744,0.4341870829463
2YgAimWK,-0.36394954547286,-0.0149207492824644,0.311501020938158,-0.518199723958969,0.82949081659317
2yMbVnWc,-0.332152373343706,0.0496920953504741,-1.2915403932333,1.72725604176521,0.831544455885887
36r8sgGQ,-0.395024823397398,-0.372778540849686,-0.202746921731159,-0.750240135192871,1.02215365767479
3fRLm8f5,-0.308850517123938,-0.189044424472377,-0.703063175454736,-0.0654853619169444,0.315146766672842
3mZhp1nQ,-0.514246027171612,-0.508397029340267,-0.377853440865874,-0.660460132360458,0.78489576280117
3NXAXCl3,-0.349602560698986,-0.13463997868821,-0.418314544670284,0.130642409995198,-0.861547350883484
3pikJXRL,-0.334441934712231,-0.0799228023737669,-0.635292933695018,0.059898545750184,-0.809628140926361
3pxOEGHL,-0.43876670897007,-0.420124141126871,-0.265220125671476,-0.750557342171669,0.90488688647747
3QG0z6fl,-0.455092139542103,0.178022222174332,-0.801569172739983,-0.615673471987247,0.485302734375
3ttdV3f5,-0.374763899482787,-0.198887504078448,-0.341866109520197,-0.102563177997945,-0.416760573536158
3v4X6Mfe,1.15317678451538,0.0819570040330291,2.0444278717041,-0.44907646253705,-0.18370346063748
3wORuPiv,-0.390146334469318,-0.456903724558651,-0.0246667351573706,0.00478121498599648,-0.826200677454472
3WS8R9qm,-0.406993070244789,1.43082492053509,0.361465740809217,1.11261634975672,-0.979886796325445
43EfrxZj,-0.050000042875763,0.186130529630464,-0.0824663510546088,0.291788852214813,-0.608551019430161
457Vwm21,0.0936283309943974,0.20747670987621,0.318375925160944,0.353447398543358,-0.0419851377373561
46KNnOdx,-0.439899787306786,-0.385025691520423,-1.01839879751205,0.0998471718281508,-0.0324732598266564
47TwNsVC,-0.389699808508158,-0.318215086089913,-0.542278955318034,0.799278427660465,-1.00324358344078
49856RpO,-0.354198391735554,-0.118681129871402,-0.659179625660181,-0.37211205586791,-0.972331711649895
4Ane1o2N,-0.410191804170609,-0.572578123211861,0.142452952009626,-0.435755299031734,-0.215551397297531
4AyVUgSc,-0.398141515254974,0.364980945223942,-0.498924562335014,-0.552083738148212,0.439821091014892
4B1951On,-0.103527134889737,-0.0948476200923324,0.345521213486791,-0.288095754012465,-0.0792038497515023
4eQ90eLY,-0.148174392798683,0.774164520576596,0.159735720045865,0.394477958977222,-0.357727168872952
4o5jwMj8,-0.37032523304224,-0.214895109273493,-0.547433962672949,-0.62644200026989,0.282789729908109
4OL39Teo,-0.0739869986660779,0.36761196134612,-0.00885269200662151,0.296642711339518,-0.57366743972525
4vPgpl2c,-0.451646257936955,-0.0809745104983449,-0.23158080978319,-0.594119063019752,0.240325331687927
51r9aA0d,-0.430706508457661,0.340047243097797,0.0156932281795889,-0.527240097522736,0.569000947102904
58SmeRoP,-0.279982351779472,0.226549080060795,-0.295074972324073,-0.21018945183605,-0.181237595109269
5a8sf6QV,0.0445148676401004,-0.109070541447727,0.409087605774403,0.223934991657734,-0.940908408164978
5eSvmqYm,-0.371535710245371,-0.471697567589581,-0.0588489344343543,-0.374117276072502,-0.472679666802287
5HJp1AXn,-0.400320403277874,0.390043611079454,-0.325858413713286,0.524489039182663,-0.364511771220714
5hkN8fiv,-0.261133171990514,-0.309085062274244,-1.39689808189869,0.336212354898453,-0.583290170878172
5MBZW7fx,-0.00830058441497386,-0.229033080989757,1.23147844970226,-0.479904496669769,-0.646189135313034
5Nq3gHaP,0.182212341763079,0.575502580031753,0.618110500276089,0.470798914507031,-0.312848159112036
5oK8Gti5,-0.434358796477318,0.0727818673942238,-0.531944338977337,-0.676013740897179,0.861589004099369
5paniGaU,-0.4740518912673,-0.0344808710739017,-0.851556047797203,-0.669040074944496,1.93255550861359
5RmwFFK3,0.210268796782475,0.499832262285054,-0.316336611285806,-0.197038328157214,-0.684599877428263
5Tu5Jbov,-0.437329204380512,0.0271088448062073,-0.537082794308662,-0.17190248920233,-0.69276791960001
5vsr7ZUP,0.688969342410564,-0.243534064758569,1.08586943149567,-0.159028453123756,-1.17294531166554
5YEolkev,-0.345737449079752,-0.529809172451496,0.861480632424355,-0.537526246905327,-0.602683084458113
60B4xMWI,-0.292300458997488,-0.286113789351657,0.911237327754498,-0.760823953151703,0.467285697907209
64jOUtKy,0.0244502676883712,-0.0165881380438805,0.167254924541339,1.3856050491333,-1.03870841264725
6AJo4xNG,-0.281283070147038,0.169141736626625,-0.0195523629896343,-0.17995188087225,0.770672979950905
6CAvhEte,-0.346499706804752,0.113452675472945,-0.478640733659267,-0.444652542471886,0.607160273939371
6CuGYjT5,2.67473828792572,-0.166985981352627,2.36134186983109,0.942670902609825,-1.70312262177467
6DGH8ujZ,-0.300486432015896,-0.233236091234721,-1.12405923008919,0.0195544856600463,0.149961199128302
6eUWsVzw,0.468928307667375,0.0138215214945376,1.42300496399403,-0.197936537559144,-0.815623220801353
6gNyO7Do,0.089652026235126,-0.129808901902288,-0.329085906967521,0.759318280220032,-1.10546815097332
6jT0AyHe,0.0120839845854789,0.325133084179834,0.565708421729505,0.315233875438571,-1.33296160101891
6nBgCvWu,-0.463202637434006,-0.483460233546793,-0.408294702321291,-0.541083613038063,1.13430642485619
6PzsGdVm,-0.217104495922104,0.0270540871075355,-0.678913788497448,0.117421638267115,-0.25567225497216
6ro5mqg6,-0.329349771142006,0.0169180066761328,0.0895267197163776,-0.353793508186936,0.246904913522303
6sGqObX4,-0.49527635872364,-0.412610707432032,-0.690168914198875,-0.374384064227343,-1.16283546686172
6UcSJMbq,-0.248977960646152,0.0985733604058623,1.18904549479485,-0.69787130355835,0.349701672419906
6uEGy0n4,1.61496647596359,0.221130529418588,2.08486942052841,-0.288902457430959,-0.813247513771057
6WJbkH8U,0.863927999138832,-0.133199375227559,1.7464493393898,-0.226475059986115,-1.24447073936462
7aF7nnwn,-0.43549030572176,0.105002180440351,-1.01435092389584,-0.79690760076046,0.939075437188148
7asGzfX9,-0.227775570750237,-0.39404419735074,-0.314586837589741,-0.271723772585392,-0.289680076017976
7BZ4LxP8,-0.259430027753115,-0.359191799536347,0.127904977533035,-0.503408148884773,-1.03767205476761
7cg7C92o,-0.0321310818253551,0.719938956946135,0.465713689476252,0.989920523762703,-0.018237865390256
7CmigXKi,-0.398899793624878,0.0995881764683872,-0.574883461743593,-0.568246977031231,0.393126295227557
7eOxTpsB,-0.452550034224987,0.119014414411504,-0.351237516943365,-0.62310833632946,0.626956662535667
7ey0v7ma,-0.321334116347134,-0.0181559953838587,-0.0931706089526415,0.0515287468908355,-1.05395860373974
7Ga0LpfR,-0.0689885653089732,0.226958871260285,-0.275712559605017,0.589208921790123,-0.755770245194435
7gocyrYl,-0.271616154909134,-0.0380441159941256,-0.0239330136682838,0.516323778033257,-0.262585255876184
7gqR3GoA,-0.35139567553997,-0.451234967261553,-0.861819480359554,-0.398660005256534,-0.745959782600403
7og7aUXB,-0.211908040568233,0.21548741851002,0.46245338767767,-0.0393083204486174,-0.247004867484793
7onRfa8F,-0.0253387191332877,0.122551569808275,1.02972101569176,-0.12599810177926,0.528578820824623
7PQsFvsG,-0.365125574171543,-0.319393738079816,-1.61117401123047,0.566094088554382,-0.393451675027609
7umkNuxM,-0.0987032549572177,-0.130475339666009,0.084937415458262,0.452089262753725,-0.770910203456879
7vPr9ExD,0.0217423049733043,-0.0428114460781217,0.103556689620018,0.279674076102674,-0.82661084830761
7zNjpCzu,-0.353519941866398,-0.351141800964251,-0.440674641728401,-0.26108406893909,-0.659501956403255
7ztsQNj3,-0.37873373478651,-0.0077762390486896,-0.0488901021541096,-0.122759125556331,-0.691199260950089
86gppwMI,-0.47144051939249,-0.295422070875065,-0.874150986969471,-0.461097075045109,1.12121499478817
88thAGdL,-0.398244225978851,0.275323189143091,-0.337536102766171,-0.383261973410845,0.705691210925579
8ajs2uG8,-0.395093639194965,-0.156934012426063,-0.651042558252811,-0.419972420483828,-1.00401733070612
8bXnz62p,-0.18969537334051,-0.2390050370479,0.13115560002625,0.38138929978013,0.062323952279985
8GhU8STP,1.0767731577158,0.389886234106962,1.81832710504532,0.739322389662266,-0.822391524910927
8NlzDcWe,-0.375584269315004,-0.0823422152549028,-0.987864491343498,-0.551166740059853,0.405169523134828
8nO1O1LG,1.41434561610222,2.32276203632355,1.82591720819473,2.00850336551666,-1.00313826948404
8QAejdLW,-0.188374534761533,0.245021414384246,-0.562727465666831,0.184958967939019,-0.807525411248207
8RDeFxWM,-0.319646847993135,-0.180083095096052,-0.508743791282177,-0.596682101488113,1.16557964980602
8UXP2NBS,-0.419359837472439,-0.171169091109186,-0.169050233997405,-0.658929687738419,-0.0701612116477918
8xE1p8g8,-0.386237011104822,0.281452961778268,-0.0903312209062278,-0.208133609965444,-0.456005175411701
8yMDVMRM,-0.396464162319899,-0.221643084147945,-0.727622401714325,-0.338166427612305,-0.872277411818504
8ZoV3KGT,-0.32249023988843,-0.477956246584654,0.0941994530148804,-0.447095094621181,0.0753297348041087
98R5VaPi,0.232393618300557,0.249900067923591,1.87153012156487,-0.613734941184521,0.522146585583687
9DcTz2Ua,2.84586362838745,0.00558476182632148,2.52531915903091,0.477547654509544,-1.19851097464561
9G7nfUrK,-0.33873151615262,-0.161824021115899,0.0916986652184278,-0.416899167746305,0.341598084568977
9iQwmFJR,-0.353224194049835,0.0594010200351477,-0.136659595463425,-0.578051608800888,-0.303725818311796
9O6GZ1HT,-0.100611801818013,-0.0146900414954871,1.08596435785294,-0.701563742756844,-0.304435545951128
9S7fCoAM,-0.394695866107941,-0.614146348834038,0.0448493615200277,-0.40467209815979,0.489545909315348
A3Mt6SAQ,1.35166061520576,0.324020455125719,1.89168467521667,-0.724197018146515,0.0106721208256204
a7bhJGBU,1.5420242369175,-0.157196500431746,2.08050608038902,0.405024074018002,-0.74553390443325
AaFvEoHq,-0.384388023987412,0.293548884056509,-0.296015765424818,-0.722714465856552,0.797707145288587
abCzN1zx,-0.452540642768145,-0.240590665489435,-1.48932184875011,-0.0537420969718369,-0.791114114224911
ae7sMiB4,-0.196071457862854,-0.0787036892957985,-0.155624863631601,-0.249488624185324,-0.352754328562878
afsVuCGV,-0.235478599369526,0.0850773926824331,-0.267802959680557,0.350980826839805,-0.236905760038644
aHpv6KzP,2.70226185321808,0.303597550396807,2.1110410630703,0.874300830066204,-1.04544482827187
AiIPD6hX,-0.23862877599895,0.104694668576121,-0.327294812351465,0.578913706541061,-0.795679046213627
aINzEBVN,-0.313767713308334,-0.315040032280376,-0.974191239476204,-0.376532938331366,-0.0251038189977407
aiwBQETI,0.122139818686992,-0.23553648609668,0.276514018001035,0.0698859695345163,-1.14242012500763
aiyli4EI,0.545310143381357,1.56116250324994,-0.144375045760535,0.744806978292763,0.161530091892928
AJIsQIcV,-0.330702809244394,-0.0740781822241843,-0.603482045046985,-0.419168353825808,0.425796676252503
AMHKXMh8,1.18076885342598,0.833949249610305,1.51667788624763,-0.132002513526822,-0.754197791218758
aP9EtTGF,1.83717092871666,-0.297896997630596,1.78921488523483,-0.405343484319746,-0.765417554974556
apJ7NmzD,1.39320531189442,-0.00814328888664022,1.65116611123085,-0.114353954233229,-0.709843102097511
AsIURvJS,-0.347302758693695,0.19683957900852,-0.449178851954639,0.988913390040398,-0.715095675736666
AsvgbJ0C,-0.193882063869387,-0.282723613269627,-0.572717856615782,0.252699141018093,0.0194197778124362
ASwA2J4E,-0.329615071415901,0.0947802113892976,-0.0854058805154636,-0.473611900210381,0.645355674624443
atVjNMtQ,-0.250193521752954,-0.276737278047949,-0.503791897930205,1.2681283980608,-1.11679789721966
aV6EhtSL,-0.425719068944454,-0.183421058615204,-0.310462156869471,-0.610568265616894,-0.332038800045848
aVZsXKoH,1.39170745611191,-0.278701774589717,1.92742764949799,-0.354091561585665,-0.761768235266209
AxEhbkCM,-0.329967768490315,-0.447834008559585,-0.058271802913805,-0.471665188670158,-0.723451030626893
aYVnVJvc,-0.0973325912840664,0.508889622241259,0.0832681782543659,0.618479019403458,-0.85758513957262
b5GirVGV,-0.408946138620377,-0.416312856972218,0.347958838148043,-0.680934539437294,0.119537776394282
B7VPkIpx,-0.310216000117362,-0.17534892745316,-0.0617688238620758,-0.69538526237011,0.262637035176158
b9SpMjNB,-0.292184014618397,0.357934572314844,-0.262951258313842,-0.238829056546092,1.01248034536839
bAFs37yy,-0.425772716104984,-0.104199963575229,-0.255143089219928,-0.633286687731743,1.23700091838837
bat8tcGs,-0.297655663639307,-0.532301732897759,-0.0791476933285594,-0.282328227523249,-1.48101538419724
BBwHqHiH,-0.179973830468953,-0.168908478994854,0.186864399909973,-0.0890238297171891,-0.565194726735353
bDia1hHV,-0.262704110238701,-0.109596410393715,0.380960119888186,0.0893936394713819,-1.11606124937534
bfjej4wu,-0.487524418532848,-0.148301815532614,-0.964654242247343,0.160553004752728,-0.548899514228106
bFkv5Mtr,-0.203532361332327,-0.214281661808491,-0.412187161296606,0.121900217304938,-0.0471003050683066
bh04YDiP,-0.240195961110294,-0.0526903489604592,0.164289730601013,0.182694056705805,-0.580270233750343
bHe2IXgA,-0.326432826370001,-0.227499529439956,-0.898339803516865,1.38665210604668,-0.885223811864853
BMyps8hr,-0.265159019082785,-0.373775662481785,-0.374820471089333,-0.334137261658907,-1.02080183923244
BUHS4dQw,0.105900465359446,0.61606368124485,0.100724644516595,1.90547736287117,-0.876042881608009
bWX3vUm5,-0.106056962057482,-0.255090267956257,-0.147958388039842,0.211334656830877,-0.718499459326267
BZB3EYWQ,-0.290624758601189,0.669056392461062,-0.200451692473143,-0.324491047859192,0.599742501974106
c110Fdc8,-0.276484931074083,-0.121410578303039,-0.195779064949602,-0.453121545910835,0.256354593858123
c32GUzMa,-0.409304183721542,-0.519463997334242,-1.03060990571976,-0.0755089652614515,1.54025807678699
C5gIfQbJ,-0.342243104800582,-0.319727467000484,-0.719488330185413,0.548439025133848,-0.762875481136143
C5UPCZcL,2.7071101307869,0.223865410499275,2.03435391187668,0.478938546776772,-0.833606824278831
CDRuu4Pn,-0.370220669358969,-0.179423108301125,-0.0968754886183888,-0.684005826711655,0.711105332151055
ceNvS3yd,-0.407989938557148,-0.399188247695565,-0.864964979887009,-0.225710725031968,0.0873004832770675
ChnD1nrN,-0.354679229110479,-0.0276615472510457,-0.833905507624149,-0.583172971010208,0.440027428464964
ChQdtl4J,-0.435378950834274,0.221512496937066,-0.405868063680828,-0.665300028026104,0.664090748876333
cmwdt4Av,2.20552483201027,1.00107641816139,2.54803537130356,0.483921126741916,-1.3389891654253
cn4EHsup,-0.429937246441841,-0.266574167273939,-1.23506273627281,-0.351722205430269,-0.272272535972297
CQhTYkqE,0.508481778949499,0.648831130564213,-0.120403922093101,0.453810102120042,-1.45019021034241
crVOGGTT,-0.404404667019844,-0.071874837577343,0.316868953965604,-0.551536056399345,0.943687175214291
CSEobMXv,-0.277166779711843,0.0076759927906096,-0.342767626419663,0.231679403234739,-0.41934439279139
csPEJ1E5,-0.381329118832946,-0.238948222994804,-0.297539907088503,-0.35931418184191,-0.432111332193017
cT6uU0B0,-0.488680109381676,0.0087099399213912,-0.893699391186237,-0.411202225089073,0.800852745771408
CvtbbIcq,0.544565546512604,-0.043724122736603,1.57237782478333,0.121110945567489,-0.340861670486629
cWXCiFwh,-0.469850932061672,-0.343299460969865,-1.02352667748928,-0.480481001734734,-0.858690157532692
Cxk06b77,-0.0927788372617215,0.60148951621959,0.564904753863811,-0.232034847326577,0.176217575185001
CYMQE4x0,0.0950195928569883,0.295730607584119,1.15829729437828,-0.211524191685021,0.437682815082371
d0UrRtMk,-0.512946963310242,-0.411049844464287,-0.945744869112968,-0.831574413180351,1.30433161258698
D3QD3ZEJ,-0.0294905280694365,0.0548047327436507,0.558937925100327,0.229078286534059,0.102085719443858
d6LU4G4I,-0.426460540294647,-0.091673665586859,-1.16878565847874,0.0985498092719354,-0.160102841630578
d74T1DVv,-0.425358493626118,-0.400647476548329,-1.26320765018463,0.672149558365345,-1.17573670148849
D8J5C6lA,0.753436495363712,2.37451969981194,1.42243560552597,0.400952304340899,-0.892547756433487
DCeQwYfT,-0.0754705281695351,-0.293658055365086,-0.274230215151329,0.239526183670387,-1.31418728232384
DDEftkx3,-0.502052663266659,0.00843854714184999,-1.01782660186291,-0.646788351237774,1.30184611976147
de43ycXY,-0.0220695117022842,-0.0277371914125979,1.25414923727512,-0.620543313026428,0.0605091930134222
DEwCfeDW,-0.232196309044957,0.217481249896809,-0.120938089955598,0.20001748111099,0.329473112523556
dfIn7m9z,-0.357974200695753,-0.154055885062553,-0.446555803902447,-0.192400752007961,-0.606780010461807
dhmb9ZY9,3.0758064031601,0.178873015195131,2.52437860369682,0.653683815896511,-1.20313001871109
DMkIV4oL,-0.385298039019108,-0.365908963233233,-0.672051152586937,-0.706513652205467,0.438516978174448
dn8kCuyf,-0.321655370295048,0.0392017306992784,0.00584886521100998,-0.520772653818131,0.228490113466978
DnzGfbxS,-0.220702676288784,-0.308357886504382,-0.11704554669559,-0.177272503450513,-0.765103481709957
DoZxo6f6,-0.477769137918949,0.519907267391682,-0.229693952482194,-0.641900262236595,0.961684268712997
dpcquvWW,-0.388327075541019,-0.38569122068584,0.227757562790066,-0.325876715034246,-0.186597615783103
dqcbIMyr,-0.519271413981915,-0.536316568404436,-1.18963955938816,-0.260860665887594,0.789011578261852
dR6rM1tQ,-0.147476221295074,-0.424143506214023,0.335742150945589,-0.00606560751912184,-1.41842365860939
drWgsBf5,-0.387563606351614,0.784868448227644,-0.279160415893421,0.50548038482666,-0.797056935727596
dUnlyhj7,0.453090529888868,-0.0525416798889637,0.953510123491287,-0.516634282469749,-0.305194255709648
dUNxOoqg,-0.474637418985367,-0.280331744998693,-0.997019676864147,0.0655743969953619,-0.573812451213598
dVDlnZQ6,-0.192032338492572,-0.220647221617401,-0.316280505247414,0.33309197165072,-1.25389462411404
DvhBPGIk,-0.364823222905397,-0.277607688109856,-0.448801411548629,-0.202192423865199,-0.514004739373922
dVT26GDu,-0.358500032126904,-0.0830391685478389,0.297472038026899,-0.381206530332565,0.372842479497194
Dx7GoUcT,-0.462095160782337,-0.451817405037582,-0.593955793976784,-0.651756848394871,1.0549616843462
dytx0HSe,-0.512997043132782,-0.0206110204220749,-1.04420593082905,-0.714661040902138,1.46623239517212
e4KkkIha,1.80588503479958,0.669875544495881,1.95965000391006,-0.36915422976017,-0.740127776563168
E5hIjohO,0.230455410014838,0.550445403158665,0.527692956943065,1.25591244399548,-0.8570367872715
E6x4XGHt,-0.386338445544243,0.359367806091905,-0.432569926977158,-0.610106891393661,0.618732024659403
e9YorH4m,-0.360985247790813,-0.551221895217896,1.28879891932011,-0.786901059746742,1.26849695444107
eaIwb3rG,-0.257888902095146,0.501524791121483,0.128713399730623,-0.178628336871043,0.425305910874158
eB9gVQ0R,-0.215951174683869,1.34967389181256,0.47914402037859,-0.750576055049896,0.893657922744751
EDEpAzh1,-0.416776525974274,-0.264587906980887,-0.313301027053967,-0.227887835260481,-1.30976568460464
Ehw2Jz6s,-0.341714886575937,-0.171872014692053,-0.203383047692478,-0.555862741172314,-0.0665684425272048
EjqzC4zH,-0.290851113945246,0.0468566495925188,-0.108106913277879,-0.702067095041275,0.401449442096055
EkMZO3Qj,-0.375580789148808,-0.0235328705748543,0.340831648744643,-0.609360253810883,0.71948893815279
eMhLFqU6,-0.448329217731953,-0.363997332006693,-1.22351692020893,-0.0379927574656904,0.776864090561867
eMllg1qm,0.28001854326576,0.296841921843588,0.855924333631992,-0.0614159207878402,-0.564327751845121
EnoNXWvU,-0.236654404550791,-0.00424898192286491,1.05194897353649,-0.747687649726868,0.264642700052354
eNPunZ9i,-0.500758925080299,-0.431896722689271,-1.3501160889864,0.330091210454702,0.811088143289089
Epv8ANwr,-0.17709135375917,-0.0742798154242337,-0.0596033073961735,0.470925172418356,-0.433894528821111
eS5BSM4J,-0.409205360710621,-0.0860451257205568,-0.628100383281708,-0.650557515025139,0.796216779947281
ETGudkQt,-0.378585216403008,-0.158125689299777,0.296380164660513,-0.637416756153107,0.60046708136797
Etro9j0B,-0.0533808818086982,0.764510748535395,0.606177536398172,0.4351203199476,-0.124577573407441
EUleKrLJ,2.12575170993805,0.429543261602521,2.73997337818146,0.576584263145924,-0.588657224178314
eVGMFoOI,-0.347449395805597,-0.34964723745361,1.01889160573483,-0.763428762555122,0.881517224013805
eyzw8Vis,-0.403273927047849,1.05441883653402,-0.69190160036087,-0.543245438486338,1.29680380821228
f04Ke2bN,-0.290418305899948,-0.189451232785359,-0.762333887070417,-0.0619443043135107,0.423002870753407
F3MIZj76,-0.379235246777535,-0.521518686413765,-0.822589585185051,-0.132506468519568,-0.932098865509033
f4GA0te1,-0.330800530314446,-0.382906036451459,-0.538317585736513,-0.589215883612633,-0.043985702455393
f7bd91h5,-0.464699296653271,-0.391981459036469,-0.334027987346053,-0.678630536794662,0.79434260725975
favPNA2N,-0.436544124782085,0.0684133594855666,-0.944931820034981,0.0656254796311259,1.32045648992062
FaW764jk,-0.139522959850729,0.574084542691708,0.76810060441494,-0.251981989247724,0.227526715025306
fB7z9ndr,-0.373309451714158,0.567045792285353,-0.194690178893507,-0.562843884527683,0.88325904244557
FB8tU00K,-0.434897789359093,-0.376561365369707,-1.04210607409477,0.356123952940106,-0.450219154730439
FeAbMXly,-0.487698096036911,-0.226678185537457,-1.39049459993839,-0.766988956928253,0.854428604245186
fEe7AWFA,-0.292114482820034,-0.183255784539506,0.317998992651701,-0.161790895182639,-1.03368560671806
FeudaFXn,1.35464244186878,0.688381590601057,1.61743665337563,-0.531389360129833,-0.815681403223425
fJJIbgY9,0.322694670781493,0.881774926185608,0.766302897036076,-0.469614104554057,-0.601525440067053
FldUmFeM,0.98417207300663,-0.405223772069439,1.82828184366226,-0.698295205831528,0.161334123848064
FLhxBGMK,-0.227093332260847,-0.693478553555906,0.263172799767926,-0.261155828461051,-0.532084977626801
Fnv5tfAm,-0.355853933095932,-0.248081935197115,-0.200707916356623,0.312623120006174,-0.617477611452341
fQBURMvg,-0.298857297748327,0.27460697516799,-0.565658148378134,-0.38080777078867,0.624171271175146
FRreR8ka,-0.493365715444088,0.0256303840316832,-0.832953816652298,-0.608035571873188,0.691820593178272
fS0HpOub,-0.404381440579891,-0.159395871497691,0.322914304025471,-0.453696596622467,0.457182816998102
fTDXauuk,0.173725915234536,-0.388807997107506,1.35880032777786,-0.535835072398186,-0.419896199926734
FvrAd3Or,-0.361258532851934,-0.240101959835738,0.826887229084969,-0.690843591094017,0.585157008469105
FXne4oAV,0.128650605096482,0.152967782341875,0.749703776836395,-0.297617101110518,-0.540131344273686
g3Fv0U4k,-0.28361435122788,-0.152022716216743,-0.160032488312572,0.117041203379631,-0.0300247484818101
G48zHffi,-0.104039426706731,-0.0437006883323193,1.96093986034393,-0.579712139070034,0.478074838221073
g5PKo2E2,0.396818436123431,-0.0224847326055169,1.51217783093452,-0.251336899772286,-0.350275248568505
G76zCv5N,-0.393301145732403,-0.425722151249647,0.517886698246002,-0.32068262398243,-0.097840378433466
G7JGUdNf,0.046383130736649,0.242373620998114,0.470194447040558,0.0384449397679418,-0.860201397538185
gbjnD5fe,-0.351430941745639,-0.205590728577226,-0.149827424949035,-0.640891376137734,0.116780837625265
GCo6MONx,0.574911719560623,-0.0557891545817256,1.41546230912209,0.722032088041306,-0.796487285196781
GE0vbpVQ,-0.20049618370831,-0.159489659729297,0.409993669670075,-0.440019419044256,0.547428690642118
ge9zqXCv,-0.454033294320107,-0.0898477608337998,-0.401997531205416,0.240854124259204,-0.43140098657459
geeqJpSE,-0.401128388941288,-0.322474595019594,0.0563160581514239,-0.751778599619865,0.983807229995728
GemPjTJ9,-0.410038656741381,-0.342890411615372,-1.03957448005676,0.223827667953446,-0.177027750853449
GkLYRm1K,1.48728656172752,0.365801661275327,1.50943606495857,-0.326952528581023,-0.979263642430306
GmlqP8eI,-0.378788244724274,-0.426776515319943,-0.22063155695796,-0.502583883702755,-0.468956802040339
GN0DfOqt,-0.362618566304445,-0.238591500371695,0.343761174194515,-0.475495158135891,0.0897069364786148
GNsTAb1v,-0.424615293741226,-0.36761440327391,-0.536426094174385,-0.345988605450839,-1.19243768155575
