PIDN,P
c32GUzMa,-0.241655780305155
C5gIfQbJ,-0.209993456862867
C5UPCZcL,-0.277662414684892
CDRuu4Pn,-0.139552570926026
ceNvS3yd,-0.290190805122256
ChnD1nrN,-0.529948991537094
ChQdtl4J,-0.602595882117748
cmwdt4Av,0.837595051527023
cn4EHsup,-0.31770146265626
CQhTYkqE,2.30817228406668
crVOGGTT,0.0179540617722523
CSEobMXv,-0.176313038356602
csPEJ1E5,1.300687725842
cT6uU0B0,-0.071275439299643
CvtbbIcq,-0.0369348258245736
cWXCiFwh,-0.381172630563378
Cxk06b77,0.11336677884683
CYMQE4x0,0.620194074837491
d0UrRtMk,-0.263057853095233
D3QD3ZEJ,-0.174812421156093
d6LU4G4I,-0.386502619087696
d74T1DVv,-0.314155194163322
D8J5C6lA,2.44057904481888
DCeQwYfT,0.0886894841678441
DDEftkx3,-0.061858886340633
de43ycXY,1.41522280424833
DEwCfeDW,-0.036359227867797
dfIn7m9z,-0.375878891721368
dhmb9ZY9,0.0692876387387514
DMkIV4oL,-0.164761825930327
dn8kCuyf,0.0725788401439786
DnzGfbxS,-0.182251967024058
DoZxo6f6,-0.112262765411288
dpcquvWW,-0.0999685021466576
dqcbIMyr,-0.470884483586997
dR6rM1tQ,-0.250327165331692
drWgsBf5,1.5794636785984
dUnlyhj7,-0.227784074470401
dUNxOoqg,-0.18700088551268
dVDlnZQ6,-0.102751714363694
DvhBPGIk,-0.39052273593843
dVT26GDu,0.266441515833139
Dx7GoUcT,-0.146577214449644
dytx0HSe,-0.151270753575955
e4KkkIha,0.202942686202005
E5hIjohO,0.147845367155969
E6x4XGHt,0.563820146769285
e9YorH4m,-0.208219089731574
eaIwb3rG,0.402962333033793
eB9gVQ0R,0.328419347619638
EDEpAzh1,0.567456372501329
Ehw2Jz6s,-0.365586119145155
EjqzC4zH,0.103691285243258
EkMZO3Qj,-0.106759235449135
eMhLFqU6,-0.210147637594491
eMllg1qm,0.519572731293738
EnoNXWvU,1.20353379249573
eNPunZ9i,-0.179220566619188
Epv8ANwr,-0.153338387887925
eS5BSM4J,-0.0889620320405811
ETGudkQt,0.428411654086085
Etro9j0B,0.283642496075481
EUleKrLJ,0.0310841344296932
eVGMFoOI,-0.132448517717421
eyzw8Vis,0.307326186588034
f04Ke2bN,-0.0576582467532717
F3MIZj76,-0.351918365061283
f4GA0te1,-0.221705858968198
f7bd91h5,-0.143360063061118
favPNA2N,-0.0232653684914112
FaW764jk,-0.0218939546495676
fB7z9ndr,0.624536275863647
FB8tU00K,-0.264506079256535
FeAbMXly,-0.376761998981237
fEe7AWFA,0.0126047904836014
FeudaFXn,-0.166342789307237
fJJIbgY9,0.478592330496758
FldUmFeM,0.281391524896026
FLhxBGMK,0.123738866392523
Fnv5tfAm,-0.189490773691796
fQBURMvg,-0.051752910297364
FRreR8ka,-0.358200510777533
fS0HpOub,0.1128278311342
fTDXauuk,-0.0540251259226352
FvrAd3Or,-0.0293943743221462
FXne4oAV,0.0838653364218771
g3Fv0U4k,-0.420101776299998
G48zHffi,1.57944621443748
g5PKo2E2,1.23864522352815
G76zCv5N,-0.189346740022302
G7JGUdNf,0.475695528648794
gbjnD5fe,-0.238181412476115
GCo6MONx,0.98056371062994
GE0vbpVQ,-0.00680400724522769
ge9zqXCv,-0.104155686264858
geeqJpSE,0.0203687365166843
GemPjTJ9,-0.37347368132323
GkLYRm1K,-0.172984890639782
GmlqP8eI,-0.479354229383171
GN0DfOqt,0.0673937021187157
GNsTAb1v,-0.236323581449687
GPwmO21z,-0.325546073261648
GqkIrOvf,-0.202997566619888
gqy1J2RS,-0.0619326084386557
GQYpfLoh,0.880040235817432
GR9knT8n,-0.261497703613713
grlUtS3H,-0.365072518959641
gx965KYj,0.464479411579669
GXtFFbZy,0.75251979380846
GYvzvvFD,-0.440734072774649
H0fsegPi,-0.33102826429531
h3F08Vjm,0.044643247500062
H4dHpJjU,1.66594223976135
H5QwJCuU,1.2256438061595
H5uwmSZ0,-0.21503614904359
h6FQG8Iy,0.188812624849379
h7ftM8b3,0.323008183576167
H8MtbVoL,1.09186132997274
H9JrUYnp,-0.272123876959085
HdKcxEWr,1.70747803449631
HecW1iCC,0.55994211928919
hf65yZkM,0.801736183464527
HHYmmHVk,-0.108873016899452
HJ5U4uqL,-0.45712568834424
hjuwe1x4,-0.505395939201117
hLrCHXZv,1.47408668324351
HNQxYc4w,-0.326601492613554
HpbKB8rv,-0.250594448111951
hQ6VBuFx,0.444195251073688
HQYhKHZ8,-0.171680108644068
HrkoYjCg,0.674254933558404
HSCMx0MC,-0.186684220342431
HXYuE0fx,0.219881539838389
hyINlsFR,0.607827317342162
hYoR2y7w,-0.222755469754338
i0Qlm9Bv,-0.0080966807436198
i1VxfxMb,-0.0817897077649832
i2l6jXNP,-0.39275229126215
i4FgPZv7,-0.153317124024034
I5P2uquT,0.00735332127660513
i7XtIkSi,0.115458269882947
I94qkDM7,-0.485664240270853
I9sQbtt8,-0.227607797179371
i9z346Ut,-0.0462455983739346
Iaq3v0t3,-0.0335200253641233
IbVwu1t6,-0.251567728817463
IcHKTLyo,1.31188250482082
iDOat4cZ,0.790505358576775
ieTPaa3c,-0.182076781149954
if7BmzU0,-0.225296128541231
IFxgw6ZX,-0.291733589582145
ihNz5bmx,-0.245632514124736
ikJXKdIN,-0.436211552098393
iNv6RoSO,-0.183172360621393
IPPPSyoU,-0.309756373614073
IpW80wVB,-0.27433027792722
iq2kxikN,-0.297272594086826
IQOYQubU,0.722395940870047
iSL9NYzy,0.303357388079166
iSqVc1r8,1.75774635970593
Itb0PYUV,1.55672192722559
iuZEDJK7,-0.116534537496045
iyF8gVT7,0.0201720468699932
IYNE2SxU,-0.154060085932724
iYZMftt6,-0.466379281878471
IZRFk9kN,-0.0997658938984387
j06qdQ0V,0.0530473071150482
j7hl8svO,-0.372243964858353
J8fpSwS0,-0.161133037356194
j8hMoJUN,-0.400534687563777
JcE9G92B,1.19135205447674
JE1SlbD0,1.24503547251225
JEB4McNb,-0.119837132375687
JEE4QVeQ,-0.295890550687909
JJSEU2VQ,-0.00541224826592952
jNaFasbV,-0.358718069642782
JnNYpXHr,1.51315735280514
JSsVriP2,-0.212682669516653
juO5ii5l,0.919644883275032
JUvQNiOK,0.130318776052445
jVVHeYHT,0.235153694823384
jXm4ySvK,-0.0687839859718224
JZbrRtm2,1.27965822964907
JzpbnOtz,0.0546314589679241
JzzUhPQp,0.0816632752772421
K05R8dQK,-0.146874477528036
K17pG2mG,0.296017482504249
k2hdEBsU,-0.180362231470644
k3ynMfhN,0.33550828229636
K8BellUe,-0.3081590348389
k9C9yBtr,1.34052511453629
kAKRvcRo,-0.15563669425901
kaW0TfRn,-0.482158973440528
kBi3R2oC,-0.434719865769148
kDWmnsXe,-0.143748377449811
KJ2eH6rr,-0.369536325801164
KJEJ6Glk,0.679168955422938
KmbAyTcE,0.143312270008028
kmg3SowO,-0.254764396883547
KnNyl3rV,-0.149670658493415
Kp2DG8TZ,0.0600742273963988
kpxKSlnF,0.178890790604055
KqQtKWs5,-0.381374973058701
KSbO0oXS,2.40090367496014
kSGBd2Vh,-0.204294408345595
kT0miHPT,-0.161757423635572
Ku27g63R,0.787887507770211
ku2cn1MV,0.495206569228321
KXtvmd01,-0.212288220971823
KYiJqBuJ,-0.348014819994569
l1su5HU9,0.0130704480456188
L2aTVqDq,-0.146952557470649
L5jvq6G4,-0.194250092189759
l8Tg2RvD,0.431925799418241
L91hYVQl,-0.55262708812952
La2Vhnne,0.945377260446548
LaUWSq9B,-0.482924729399383
lB6NsVOc,-0.27451810403727
lcOnCdZi,-0.0311692787567154
le9YGwON,0.850771541893482
lEcdVyKk,-0.118152579665184
lH4TasGl,-0.275706981495023
LINAMlbA,-0.305760367494076
LJoUNXSx,-0.282444808539003
Lk4SfkPQ,-0.211434589978307
LllC836d,-0.0601595060899854
llMvu3TX,-0.289759105886333
LLtSiyWD,-0.207607582397759
lnHh2jFO,0.998101934790611
lO9aggHW,-0.191610210761428
LQJtV8kn,-0.438069942221046
LuGiGeWN,-0.168371101096272
lW3m9Vzu,0.421200673747808
LW9uddw7,-0.21821659905836
lYLseGDP,-0.452095502614975
LZ6sdBTR,0.359808966808487
LzcyHcWa,-0.110059229750186
m07CVXd4,0.437513326108456
m1lPk91z,-0.115398891014047
M7veP0H4,-0.309155199676752
m9IQdmwa,-0.0398745357058942
MB8aaJUc,-0.0532199818175286
mbzNdxNc,-0.13969286265783
Mdgy4SsO,0.872799427481368
MDpe2zuy,0.259177213627845
MEzdmEIU,0.014646412152797
mG9BRy5x,0.245361180184409
Mj8awnzy,-0.147384341061115
mntH7g3L,1.92538717091084
MpFPbUJy,0.491830807924271
Mqk7MFBM,-0.07269446561113
Mqs2t1Eo,0.619286211207509
msRTXP3H,-0.182228722120635
Mv3jFVxp,-0.302034928044304
mVHXnama,-0.408125106990337
MVnhtivm,-0.33709244094789
mxBjvIPR,0.488324947212823
MxODTXvA,0.13742921249941
mXyrR6nU,0.290883343387395
MYU7WDis,0.955220913887024
MZFqh6yw,1.03108700215817
N46PbpPM,-0.0969410728663206
N5S5F9Gk,-0.366470685973763
n8Opmfbz,0.212767736258684
NaJo7C6o,-0.0374734016368166
NgsyGkrO,0.0113296061521396
nhttf7VM,0.625055893883109
njLbXYa3,-0.301722744759172
NjOx4Zpo,-0.246832916513085
NLDg5fqw,-0.359466690896079
NmQoI7x0,0.00477562909945846
No4wkdLS,-0.485995288938284
NOho2ZiM,0.160347626218572
nOkgU29Q,-0.390283709391952
NouMwhOf,0.122645902587101
NUuY7PFU,2.05812188982964
NV1e8AEO,-0.137631462793797
nwkIpzmh,0.852291003800929
nzB1R9Zg,0.285006558103487
NZLXROKC,-0.25076982807368
o1rZRI84,0.447714984684717
O6YAWd8C,-0.381822044029832
o7q5Mbty,-0.184277970809489
OAXVphSh,-0.0405305603286251
ob5Kb6dW,0.0450287905987352
obnzqs79,-0.572871010005474
OcBFW1AX,-0.201369118504226
oCBvysqB,-0.3859699068591
oDmycTPH,-0.504122746735811
Of9V2rpt,-0.0988470704294741
oFAXZvQv,0.089717520494014
OfLxPhbG,0.191899993829429
oHE3M1zX,-0.0794594595208764
OJBBhb6Q,-0.464475354552269
Ojx2vi48,-0.341375469043851
oMhVmSpV,-0.326565349474549
oncLcgRP,-0.336319380253553
oNsDqVbi,0.256707635894418
ooWVYaAe,-0.0857474718242884
osdyOUnV,-0.261331448890269
OSIQXImL,-0.233825261332095
OUUFc5Zz,-0.100244315480813
OVk1lquT,0.216400563623756
OXdRxjzz,-0.235494735091925
OXxW2ekf,-0.292420673114248
OXz5OpqR,0.207540775556117
oYAJqQk8,-0.589682939648628
P3M32iuT,-0.290026034414768
p7H9CzCv,-0.442280647251755
P7olVzrO,-0.209891692176461
p7U9hVhY,-0.055379713466391
PAPHErnv,-0.27968925870955
pavfp3cc,-0.0773380018305034
PBjEtfXb,0.0153784376801923
pbQdC5L3,-0.474924239516258
Pc2RrxXS,-0.275335988216102
PcHQ4FOu,0.295759157091379
pE6Cf1RV,0.0140915481344564
PeNyTOVN,-0.0119453218765557
pgj7aAFP,-0.159914654027671
PhUPSU53,0.219383629783988
pI7qzotI,0.671297971345484
pJrIA4sk,-0.265165985934436
PmUNeV2O,-0.458678759634495
PoDJ0uvK,1.45522784888744
PsUJdJdg,1.00719203576446
pxg8G3ed,0.196747289411724
pXne2CLZ,-0.402381778880954
PZGpoBBj,-0.088336420757696
pZMcDIOS,-0.0809138778829947
q36Npk6l,-0.476069924980402
Q3xLFx1f,-0.252823077444918
q4aDOVvq,1.17936105728149
qa0etnhK,-0.396791545301676
QBGxCvdM,-0.0699548443313688
qbL4sboq,-0.172221320774406
qbYrsWHq,2.37142851948738
QCEPyu6L,-0.192454136162996
QEfwec4s,0.576752223074436
qGmfR9CN,-0.0920108850579709
qJ51ODpA,-0.225598015380092
QlyGN9jv,-0.0975092316046357
QqgWE1ny,-0.050021000180277
qQX3cs3I,0.0645324233453721
QrjjBpZd,-0.198329396359622
QsaBiX7V,-0.0807965409941971
QtBKJuZk,0.0588428394345101
QtPRO8OJ,-0.0779996336437762
qXeIxPb8,0.133150797151029
qYQ4MShM,-0.0556721902452409
QZ87Nnr3,-0.454564090073109
r1zmcUqQ,-0.0335974839515984
r54iHeQC,-0.0233600494684651
r6xrAnQV,0.0257675420027226
R8XcsFnp,-0.107621621852741
r9HxnQDg,0.125789422029629
rapmok0w,-0.222401329502463
Rc4UK7fT,-0.328265530150384
RcKBKh6B,0.0257684205658734
ReM5kDa5,0.992654000222683
RfntsotG,0.695802946761251
rG8Puuf9,1.30496383607388
rGuiefuR,-0.259851048095152
rgzfnPVu,0.50019732862711
ri4qhb1S,-0.168859617318958
Rik83O3m,-0.0762612983817235
RiXMlzXD,0.424914692342281
rJ19OhGP,0.156935590266949
rOCYepHd,-0.260637198248878
rQhZtZeh,-0.140511624747887
rQJaOPFI,-0.0697226084303111
rqpFYzff,0.435880257934332
RROfRt9z,0.233524858206511
rrs22coX,0.069423757866025
RTcbiDGq,-0.128353607282043
RVidM9g0,1.04009470790625
RZnQSH19,0.109388158097863
S3PCzDzO,0.433193768467754
S77BviOJ,0.202482356480323
Sa93dGqq,-0.032530212495476
scVUfTKI,4.50639916658402
SDdvtktF,-0.22252607960254
sEeUCQLc,-0.0158355404622853
seRaGeVv,0.766022327594692
sgtwiYWi,-0.285278971400112
SHs1AyfM,0.570220933482051
sHScwqQl,0.139359138929285
sjmLHcT6,-0.4350912227761
skZUZZGS,-0.524313959479332
sNC7DiAt,-0.234625949896872
sNK2TSs3,0.507301777446992
SO4zQy9k,-0.0559745161473984
sO7Su6uw,-0.585656990855932
SonIG72a,0.0202298172865994
SOOBCoiG,-0.0112588540185243
sOWZx89o,-0.326885432749987
sPbRcPjC,-0.0680853556841612
suAmzADX,-0.525131253618747
Suf6hIBc,0.252470561658265
Sx2JeSRz,0.278580753644928
SXkkPB7A,0.472379475086927
T1Tlftr4,-0.265859741345048
t4GWLqlO,-0.19371424272249
t7gy6Jyy,-0.278447631606832
T7ulR4ci,-0.269606680423021
TA1NB3Br,0.0457698814687319
tBadzH60,-0.0791552477981895
te6UPPxf,-0.308936146087945
TFZUskaK,-0.345304634794593
ti2lamkL,-0.00133344293572009
TNL8HGWZ,-0.0587525401264429
TqhRvkJJ,-0.307650762610137
tr0lpwuU,-0.585057248920202
ttdB5C73,0.216909417696297
TtJCUiY4,-0.177125694882125
TwDq0lua,3.82734712958336
twS8YZu9,-0.325839410442859
tx68W34H,-0.304245992004871
tXUWm0hp,-0.200232473807409
tylKCRc0,0.192094093700871
tyQSX4mY,-0.0682128998683766
TZ8z1GSF,0.0301493723876774
Tzyf02sI,0.644003990292549
u1544WUo,-0.169747684057802
U3yI6ZS5,0.582108106091619
uAw9an0d,0.760728884115815
UBLnXZAN,-0.25218328027986
UBqkX6SY,0.417569486051798
UBWDzleg,-0.14574138824828
UCIAi1Aj,-0.533920383453369
UeWm1l9F,-0.0482849384425208
ufhGeV3q,-0.336977708339691
uhAeGBHo,-0.493869783729315
UhucscY7,-0.118424864299595
ujHNlqpw,0.623373203160008
ulV6kuhB,0.122263484913856
uLZAEXMG,0.119726560567506
uMwe1s7I,-0.35248645413667
uohEnNEK,-0.0454247036366724
UPbXGvCS,0.314519659429789
Uri1SvHV,-0.318845517188311
UzxipGJS,0.406699829548597
v1lhA8I4,0.0104233694175491
v3JzigLI,-0.500282611697912
v5IwjyIg,0.878525688499212
v6lp5TK1,-0.261008569598198
V74zfaAQ,0.187386893853545
v8vOaaWq,-0.120287059526891
vAYKtoil,0.273935775551945
VBPxBLTh,1.78525882661343
VeKiWSbS,0.185984178027138
vfZGBUJm,0.895731641352177
vGTNQa6G,0.0350936191840447
VLG7CXYS,0.100739566469565
vlooVUoT,-0.379316187649965
VNk52SpF,-0.189974815957248
VnU8nJHU,1.1468704931438
VOREKsok,-0.335479828622192
vQzNxHoL,-0.482578831166029
vrACvd4O,-0.261291386760422
VRhTr5pX,-0.233593471813947
VTcG4Kcw,0.278913370333612
VueNCxYv,0.352126198261976
VxuQTRUl,-0.301699446327984
W5lgaocA,1.50698179602623
W5mMq9Ef,-0.148811967484653
w8hdjLwb,0.164306392893195
wAntv4gH,1.47837717831135
Wc0stQgu,-0.336903925053775
WDhNqFpS,-0.226431624032557
wdIMrXwy,-0.149602886207867
WE6n1kZi,-0.13786981748417
WewoSCUB,-0.435408911667764
WFk6r3vA,0.284305838821456
WFyIrsUR,-0.57370246257633
WG6ZAsqR,-0.18055013702251
wiL9npQc,-0.207297236751765
wIUL09q0,-0.563155102729797
WMq3CZQk,-0.359234707290307
wnU95Cxn,-0.0119710017926991
wOzx7Fgz,-0.0729683701472823
wPhjhCJQ,-0.0219990995712578
wpJbbjJs,0.721233484894037
wQSWWmYB,0.0219179878942668
WRskmGjh,-0.213880807999521
wsOWTAbI,2.35467610359192
wtdBcU3U,-0.0977818161249161
WuHuhHWJ,-0.193884427589364
wuKXVxOc,-0.389474879577756
Wv7EBtZb,1.3251631334424
WXijSglj,-0.335197696089745
WyPlxDn0,-0.00267224931158125
wyzadAt8,-0.0981047968845814
wzaKzYwi,-0.125521341711283
X3WqoSNN,0.3315559187904
x6GCk4EV,0.0198293505702168
x6lUi3vf,-0.0342263332568109
x8mwDHv9,-0.0655206685885787
XDhyP9KB,-0.201371895079501
xeXyDCEQ,0.649065706133843
xIYm6puH,2.15527328252792
XjfVQbXd,0.170018557738513
XjLNAwxW,-0.471196387521923
xO6UdpsK,-0.111551132192835
Xovczbf6,-0.193213493656367
xQ2bkOvj,-0.436750132963061
XQxhDRMG,-0.284824692294933
xrggHziO,-0.159989062231034
y1WMCmqQ,-0.222539968881756
Y8H4onBf,-0.40228856690228
Y8YgzSZ9,0.205183395789936
Yb8OtMb2,-0.10146688054665
YC4PNV20,-0.134109234344214
Ycg4lTYw,-0.309183571953326
ydC9UsSm,-0.0855203180108219
ydEG4VBd,0.0518942924682051
YDHSCRdd,0.324880572920665
yDngezhM,-0.582386854290962
yf76yWXc,1.99453843832016
Yfk6tekH,0.387924017384648
yg70e63n,-0.114877860341221
YIJ87aME,0.225610457547009
YKvT4dFv,-0.188344347383827
yLiFjMD0,-0.01701335683465
YNebALR2,-0.472561422735453
YNrnqFyb,0.259618297181441
YoSfgmR6,-0.183296220673947
YpzFvexy,0.122032814472914
ySwEBO7w,-0.27400488294661
YUZ4lR3m,-0.115253044222482
ywxtlSKv,0.0936596447601914
Yxqppfa3,-0.046586555558315
YYLvjoVC,0.650093825533986
yzKPQPOR,-0.457721864432097
Z16jTUvP,-0.156715461274143
Z2BdCCbJ,-0.00954859463963658
Z2JJMM6V,0.16258461214602
z5cnOnZ1,-0.399851644784212
Z5jE1OB5,0.321414204314351
zaWDBai3,0.265719094127417
ZbYLo0zK,-0.195988439116627
ZedN8Gcn,-0.302193020842969
zFLkOE0e,1.18553648591042
ZFsIqYxA,0.261370632972103
zg3u0Zsx,0.340262124920264
ZgD4Dau6,-0.255518919974565
zGi72mxL,-0.362640309357084
Zgzf79LA,-0.392426792904735
ZHDVsoRh,-0.305836991593242
ZjqzxDOF,2.11114142537117
zlwLfdsS,-0.445661477744579
zmbKzVfl,-0.48430193811655
zN925UV3,-0.119460083608283
ZSmfu2Fc,-0.090084879938513
ZsZ5aDpq,1.31707448959351
zTy2ih7e,-0.333883979357779
ZtyqE7If,-0.233942468557507
ZU8YXF3H,-0.319285999238491
zVFzAutw,0.0270188800990582
ZvUgz01f,-0.295361218694597
ZwrhgdQV,2.19434095025063
ZXKaNy6Z,-0.188884231785778
zYxNAkht,-0.356070698797703
